45143 18436 55573 1890 45211
45145 12234 77786 4905 45211
45140 25258 82395 3676 45211
45137 17348 72691 7206 45211
45137 36607 74609 9532 45211
45137 12441 77662 5464 45211
45142 41028 82713 1243 45211
45141 44048 67248 1748 45211
45146 14006 62905 3987 45211
45146 38110 63460 5529 45211
45139 18259 81744 2824 45211
45143 11472 87038 9610 45211
45138 31120 69847 1513 45211
45141 42730 55595 2409 45211
45146 22711 74712 7748 45211
45141 27508 84156 6590 45211
45146 18108 69389 1714 45211
45205 14864 70752 7158 45211
45201 11813 81367 7960 45211
45202 41754 61156 4808 45211
45199 19296 59747 5669 45211
45207 18225 55103 728 45211
45206 24642 66712 9683 45211
45199 31873 83429 4409 45211
45199 13415 58146 7776 45211
45202 20979 74787 8520 45211
45200 35514 56265 6408 45211
45201 38147 84620 2027 45211
45204 24883 71105 2716 45211
45201 41039 74120 3955 45211
45206 39269 73905 7228 45211
45198 35254 76327 1798 45211
45197 43608 67096 363 45211
45202 43485 64751 9216 45211
45206 11215 61406 2031 45211
45200 32864 87181 875 45211
45199 25193 86984 8791 45211
45198 32911 81128 8486 45211
45198 13235 62193 1278 45211
45201 18326 78416 5608 45211
45203 33836 75244 8767 45211
45198 21422 75906 9406 45211
45207 40779 87494 8404 45211
45199 13496 58018 2622 45211
45202 21835 67786 753 45211
45190 22890 71675 6853 45211
45191 14624 58441 2512 45211
45193 14705 66944 5263 45211
45196 14364 87557 3189 45211
45196 25409 61512 5294 45211
45189 35790 77182 4574 45211
45190 30848 55919 4165 45211
45188 44423 68967 8457 45211
45188 36814 58926 3598 45211
45193 15809 87612 6733 45211
45195 33759 58418 7577 45211
45187 23519 67098 2331 45211
45196 19153 84074 1586 45211
45196 35155 67508 4370 45211
45194 18305 55782 2188 45211
45191 9795 58110 4767 45211
45193 13479 55212 336 45211
45193 43312 55892 1107 45211
45196 15031 87206 5241 45211
45192 17974 84645 6506 45211
45189 10834 60307 9056 45211
45188 41893 67606 3125 45211
45187 44568 72761 8078 45211
45194 38436 55608 7325 45211
45190 28191 86650 6317 45211
45195 14187 86537 7094 45211
45176 15770 58748 8763 45211
45176 33497 72486 7852 45211
45175 21271 77795 7144 45211
45185 41728 79575 8192 45211
45177 32458 67149 7104 45211
45178 19107 68970 2281 45211
45180 31334 61651 4205 45211
45180 33367 82950 6632 45211
45177 16759 79337 3598 45211
45180 22808 82664 6440 45211
45180 25540 75459 397 45211
45176 44546 62115 8938 45211
45175 29842 76757 2815 45211
45175 35915 75247 818 45211
45179 12332 72596 7708 45211
45176 30380 62675 1427 45211
45177 39178 59973 8223 45211
45184 29483 73981 8094 45211
45176 41573 74409 4502 45211
45178 13953 69333 7819 45211
45178 36979 79408 4683 45211
45182 42351 65377 4127 45211
45182 18300 64952 9049 45211
45181 38132 60132 6043 45211
45175 13238 76593 7093 45211
45180 32949 62047 7609 45211
45183 32629 70032 7408 45211
45178 42482 59150 4341 45211
45165 15694 64525 1121 45211
45163 13610 59861 8761 45211
45172 25551 58562 6371 45211
45166 17089 61420 8931 45211
45166 37499 61661 5286 45211
45173 44900 56581 5667 45211
45167 16186 68584 7179 45211
45167 12134 66511 2541 45211
45164 36698 72295 5094 45211
45170 18090 65301 8240 45211
45170 41919 80697 7222 45211
45170 29020 56050 7864 45211
45169 23355 85739 119 45211
45172 32630 65288 4913 45211
45163 44482 83899 1083 45211
45172 16106 55468 5528 45211
45169 24041 85705 175 45211
45172 13299 71072 80 45211
45168 34655 77551 693 45211
45173 18189 79337 4438 45211
45172 29726 63218 9205 45211
45173 10534 82423 8282 45211
45169 32150 74208 8676 45211
45168 25650 81863 476 45211
45163 36155 61629 8117 45211
45165 29514 84618 1147 45211
45167 26672 68041 6679 45211
45163 16866 85050 2205 45211
45172 41396 66910 4009 45211
45155 35243 55860 8755 45211
45160 32877 69414 2490 45211
45156 10892 67562 2683 45211
45161 36017 62922 9368 45211
45158 31834 65350 1469 45211
45159 38997 85209 699 45211
45155 33320 76158 7217 45211
45161 43351 69870 1174 45211
45158 31643 85566 7650 45211
45155 35870 57057 2454 45211
45157 23015 69709 7497 45211
45158 19288 56669 609 45211
45156 16894 84311 1671 45211
45157 19341 66961 9007 45211
45158 11501 73548 890 45211
45158 23864 85883 4697 45211
45161 11479 59573 1151 45211
45157 34818 71326 3380 45211
45162 13847 58040 6952 45211
45159 36119 57437 1326 45211
45158 16913 85185 9649 45211
45162 16219 65588 7701 45211
45156 22928 81155 6548 45211
45161 32277 55050 827 45211
45162 10885 81584 243 45211
45159 37606 85259 1592 45211
45159 42542 56616 4801 45211
45158 30389 81909 8195 45211
45157 19941 56826 7359 45211
45159 21925 72390 7288 45211
45156 15633 60273 5134 45211
45155 10895 82763 1763 45211
45156 29702 54994 2581 45211
45159 24068 76246 5761 45211
45155 39847 82039 322 45211
45158 14026 81806 3285 45211
45160 10707 61239 3718 45211
45155 30833 65820 2984 45211
45161 18070 82991 7833 45211
45159 33787 57805 878 45211
45156 34477 57460 8933 45211
45148 35464 73290 2002 45211
45152 43866 61594 8048 45211
45151 42297 66970 9600 45211
45152 42319 71819 7427 45211
45153 38979 81883 3335 45211
45149 34280 70990 5602 45211
45148 32663 78690 7533 45211
45148 33478 86800 9035 45211
45150 12830 62660 3139 45211
45153 40474 84530 7079 45211
45153 13990 87166 5838 45211
45149 26875 58268 2143 45211
45154 42684 83427 1266 45211
45147 40626 73066 4551 45211
45154 42211 66144 7283 45211
45152 40532 64225 5566 45211
45153 18855 77910 5641 45211
45151 39675 54789 7142 45211
45153 12484 71818 4856 45211
45153 34484 87004 2850 45211
45145 44405 55134 4366 45211
45139 27265 68959 1346 45211
45139 38171 76423 8087 45211
45140 12503 87331 3572 45211
45139 33083 61578 1212 45211
45137 36463 82846 1547 45211
45139 33712 71197 9143 45211
45146 20570 67720 828 45211
45144 15735 58984 222 45211
45143 12003 79161 5920 45211
45140 35533 57115 9542 45211
45146 28243 69194 9166 45211
45143 13748 77243 3713 45211
45138 34745 54503 7510 45211
45146 32123 84949 1039 45211
45142 31102 58511 7851 45211
45145 37736 58977 2495 45211
45137 42092 83648 4468 45211
45143 26966 74600 261 45211
45144 17741 79470 2542 45211
45145 12651 76390 1214 45211
45140 10682 70622 1737 45211
45144 15128 86730 1660 45211
45141 30138 84260 8558 45211
45144 39580 57632 5019 45211
45140 42349 75467 8750 45211
45137 41064 83486 8688 45211
45141 31652 76870 1291 45211
45142 32115 67704 3393 45211
45140 9773 77176 7886 45211
45138 20539 60124 8228 45211
45144 12676 69280 8390 45211
45146 41841 69451 6400 45211
45144 29356 86626 2791 45211
45144 31170 54808 3539 45211
45146 13029 61930 7662 45211
45139 28956 69164 8142 45211
45141 13318 68219 4329 45211
45137 43628 77675 8119 45211
45141 41426 74837 1713 45211
45200 25303 65233 5031 45211
45200 29677 86632 3903 45211
45203 22383 76825 8287 45211
45199 22629 65788 2442 45211
45204 27462 57635 8625 45211
45198 20343 79754 5296 45211
45206 31729 58148 3214 45211
45207 11287 82341 3790 45211
45204 23680 77233 7096 45211
45200 43695 61405 1163 45211
45198 28532 78636 4307 45211
45207 32767 71283 5486 45211
45206 31869 67361 4131 45211
45197 38296 62618 9571 45211
45199 18333 75746 9625 45211
45198 42122 64109 7530 45211
45206 22638 72360 3508 45211
45207 15623 63739 4891 45211
45200 27699 60064 2670 45211
45197 15125 56908 94 45211
45200 34221 63389 8780 45211
45200 34168 83067 5858 45211
45206 22899 71497 8670 45211
45191 17011 83920 7862 45211
45194 21874 64239 1088 45211
45194 24019 72898 4446 45211
45196 14956 58067 4827 45211
45196 18493 61914 9108 45211
45190 39225 76761 9655 45211
45187 16353 80060 6325 45211
45193 26214 64096 8632 45211
45189 12094 73076 6677 45211
45186 28917 61737 6324 45211
45189 10967 76623 9671 45211
45191 14413 87634 6069 45211
45193 14126 74555 502 45211
45194 33069 56210 930 45211
45188 33868 68494 3458 45211
45187 20196 79034 5822 45211
45187 39161 61468 9495 45211
45187 32265 68056 8558 45211
45193 40050 60544 2416 45211
45187 10203 68805 1409 45211
45192 20030 69882 6108 45211
45192 44037 60754 6586 45211
45196 18936 69665 6537 45211
45187 44532 78806 2767 45211
45186 19986 84359 465 45211
45176 33421 67773 1117 45211
45184 14473 86793 3276 45211
45181 27211 73330 7540 45211
45185 33817 87462 380 45211
45178 40946 54740 2427 45211
45184 10456 70826 4148 45211
45183 26831 58609 5079 45211
45185 31415 64349 4203 45211
45184 29232 67352 9084 45211
45180 41351 73602 3323 45211
45184 14172 61988 579 45211
45181 18553 86543 5772 45211
45181 12658 60107 4206 45211
45181 17595 87884 5360 45211
45174 33654 80582 2359 45211
45174 24605 77308 6974 45211
45185 10733 77618 8697 45211
45178 12161 87018 9212 45211
45178 37044 74799 4150 45211
45181 33204 57007 5923 45211
45175 20063 76504 364 45211
45179 34844 82394 2498 45211
45178 19238 58650 1842 45211
45181 28145 62205 5690 45211
45167 37411 60880 1410 45211
45170 34905 73653 1861 45211
45168 35993 84198 7843 45211
45163 20266 69376 3021 45211
45173 42936 67329 2555 45211
45164 44163 54557 5132 45211
45164 33939 72225 2807 45211
45167 29571 59734 8301 45211
45169 33466 75763 6915 45211
45163 26279 71141 7672 45211
45165 11202 76043 1528 45211
45171 40303 69015 3989 45211
45166 12989 83440 9363 45211
45165 28196 57554 3834 45211
45173 16692 80397 1392 45211
45169 13481 64438 7367 45211
45168 11359 81310 4415 45211
45168 11090 84129 1886 45211
45172 16456 80117 4746 45211
45165 14965 84830 2351 45211
45170 22186 60998 2108 45211
45167 40205 74579 6977 45211
45166 38665 85922 7133 45211
45173 11668 71943 3361 45211
45171 28993 71069 3494 45211
45167 17251 60963 8212 45211
45165 16853 58336 8615 45211
45156 39728 70134 7093 45211
45160 39645 72523 7209 45211
45155 19589 78131 3298 45211
45159 44193 68349 9520 45211
45162 37693 55612 2176 45211
45158 17456 61630 5369 45211
45156 32945 72223 9629 45211
45159 42987 79697 1909 45211
45155 22719 66508 4924 45211
45159 25250 86124 6266 45211
45159 15274 55338 4417 45211
45160 13385 65644 3113 45211
45155 10531 79718 1783 45211
45155 33972 57441 6391 45211
45161 41526 65136 8678 45211
45160 38936 56528 5906 45211
45157 25372 59165 4315 45211
45160 36533 62688 1274 45211
45161 19066 74085 6858 45211
45158 29974 79428 5787 45211
45162 14495 55070 2983 45211
45159 15969 80373 3581 45211
45157 42610 60778 6085 45211
45155 24114 84272 9460 45211
45156 23051 79179 7461 45211
45162 23772 66635 7587 45211
45158 39534 87189 3632 45211
45157 35750 65587 2843 45211
45161 34847 58928 3924 45211
45162 10055 72850 8993 45211
45155 35927 56601 3898 45211
45156 16513 80842 9294 45211
45157 22918 69406 7837 45211
45158 22439 56156 4341 45211
45161 43905 73500 3780 45211
45156 37150 71048 8895 45211
45160 33810 82309 7201 45211
45160 28271 58527 9159 45211
45157 29875 75556 7214 45211
45155 37165 84423 6661 45211
45157 18347 68026 3158 45211
45157 15614 75157 2987 45211
45149 35411 59281 6850 45211
45151 28507 72217 430 45211
45152 17410 73895 5403 45211
45150 19449 66774 4912 45211
45149 22488 86541 2723 45211
45147 41198 74737 5366 45211
45151 37078 84893 6116 45211
45148 29244 69986 6695 45211
45154 30777 62732 3003 45211
45152 22039 55031 5415 45211
45152 9966 79436 5117 45211
45149 30967 64814 9101 45211
45147 12150 79706 1995 45211
45147 40279 61125 5334 45211
45148 40002 71345 6964 45211
45151 33412 59721 2423 45211
45151 28939 82458 2123 45211
45148 37024 70000 9454 45211
45149 37567 59347 6228 45211
45154 26607 85189 6699 45211
45148 15190 75156 2389 45211
45154 34135 76972 2911 45211
45151 43722 64230 1003 45211
45151 37892 54691 653 45211
45151 27625 87032 8910 45211
45148 18723 63632 8040 45211
45151 27233 81171 8417 45211
45147 19890 84689 5765 45211
45149 20163 62250 1769 45211
45154 24048 84809 4489 45211
45154 27752 69766 4882 45211
45147 41824 81881 9269 45211
45153 15990 85526 4377 45211
45148 40453 76129 4191 45211
45150 29627 76702 8220 45211
45147 17900 69915 4689 45211
45151 20673 85598 967 45211
45154 18639 60102 4356 45211
45150 41986 85944 4079 45211
45150 41464 64395 3872 45211
45148 42935 59765 1715 45211
45147 19280 59123 6227 45211
45151 26420 85383 5802 45211
45154 33337 56466 6171 45211
45145 27609 65313 45 45211
45137 21895 57517 4092 45211
45141 19813 58137 8488 45211
45142 27578 62087 8927 45211
45144 19960 56745 8508 45211
45146 30798 85693 2198 45211
45139 44949 75693 7511 45211
45140 40353 71363 6750 45211
45146 22981 59966 6814 45211
45139 41056 64766 2013 45211
45146 29426 70729 1119 45211
45139 27377 64774 1811 45211
45140 37312 59218 8603 45211
45141 15122 54616 8500 45211
45138 13467 59878 3629 45211
45143 24088 82183 8713 45211
45142 25085 60494 3975 45211
45145 30681 83672 7711 45211
45140 25296 77525 3702 45211
45140 14405 56179 468 45211
45146 40749 63124 9078 45211
45143 38080 77805 8671 45211
45139 12486 74240 1953 45211
45137 10213 85297 5009 45211
45139 17765 62268 1858 45211
45140 30573 69727 7520 45211
45145 43677 68388 4948 45211
45144 28645 80275 9467 45211
45141 29300 54879 6225 45211
45139 40545 55693 7934 45211
45139 20359 80971 6144 45211
45140 29011 58700 2830 45211
45137 11373 67982 7563 45211
45142 38850 68298 7771 45211
45142 36767 78818 7978 45211
45143 37765 87709 1860 45211
45138 41705 82641 757 45211
45146 18734 64322 3658 45211
45146 34344 86488 1813 45211
45143 25055 64385 2338 45211
45145 44013 82996 7909 45211
45138 17117 75955 8973 45211
45139 41494 79501 5693 45211
45137 13851 87195 2155 45211
45139 12079 83817 2304 45211
45143 13875 70662 1020 45211
45207 38010 83248 9030 45211
45197 16313 57676 3529 45211
45200 20456 81962 316 45211
45203 19790 67525 4949 45211
45205 39575 87734 9265 45211
45200 13711 87711 5278 45211
45197 20313 54487 5855 45211
45206 10210 59873 6669 45211
45202 25387 63627 8163 45211
45204 30579 82166 2964 45211
45207 10877 84527 881 45211
45202 11839 79030 9331 45211
45204 12777 78287 1742 45211
45197 22639 65415 992 45211
45207 32995 63321 6553 45211
45202 21955 59367 5036 45211
45201 16965 79577 6340 45211
45202 36662 68840 8191 45211
45200 37930 81574 6773 45211
45200 29575 61849 5145 45211
45207 32427 64007 7055 45211
45203 36294 63398 4475 45211
45195 27492 82809 4110 45211
45193 38022 84438 1106 45211
45187 37864 86765 5394 45211
45193 29377 72650 1499 45211
45194 28247 75129 860 45211
45189 45127 79551 6516 45211
45188 19375 73145 7212 45211
45195 13974 59486 2960 45211
45187 17444 63400 142 45211
45192 38076 74337 5227 45211
45190 14585 55721 375 45211
45190 23281 60332 833 45211
45196 33632 87079 4981 45211
45196 12265 67918 1562 45211
45189 27970 65839 902 45211
45196 26542 66884 8448 45211
45193 9935 77962 7896 45211
45195 17891 86069 6234 45211
45187 42000 86367 8690 45211
45179 42059 66337 2702 45211
45182 40551 85592 296 45211
45176 22401 82903 1028 45211
45174 13995 82472 2267 45211
45179 12975 62662 1351 45211
45175 17065 54523 6081 45211
45176 44887 82509 4093 45211
45179 42071 70991 2401 45211
45175 17565 82197 6053 45211
45177 40503 85939 861 45211
45178 44196 66779 6116 45211
45177 38889 69731 9415 45211
45179 40993 75138 2781 45211
45180 13055 85031 8988 45211
45184 41010 69021 3947 45211
45181 20716 61868 3607 45211
45179 10131 75862 1706 45211
45178 26019 79323 584 45211
45177 40662 66630 8450 45211
45178 26818 61450 8506 45211
45179 41851 61426 8378 45211
45181 18004 57747 1011 45211
45185 41947 55347 8850 45211
45175 38151 56089 6230 45211
45175 19808 67091 8074 45211
45183 42468 72677 5048 45211
45183 33703 57299 781 45211
45179 25652 77300 8883 45211
45180 23258 59358 3883 45211
45182 37392 57728 7334 45211
45179 40521 59136 4968 45211
45178 28561 58130 8281 45211
45182 11853 86919 5644 45211
