45206 38670 57315 9568 45211
45201 39069 64222 6725 45211
45207 40376 76163 8935 45211
45199 18963 54976 5472 45211
45206 41246 71960 1012 45211
45186 20245 79351 9330 45211
45186 34740 77942 7855 45211
45187 14941 82775 6288 45211
45189 28351 78174 9002 45211
45194 42420 60215 2173 45211
45191 30068 83460 4180 45211
45186 15083 62825 5640 45211
45187 35658 69834 247 45211
45191 38243 66558 6525 45211
45196 38040 60315 826 45211
45179 17993 63607 8497 45211
45185 18868 69003 8840 45211
45175 22216 59529 6473 45211
45180 33650 79914 2958 45211
45177 12129 65920 5306 45211
45175 18296 65596 2540 45211
45178 16192 59078 1945 45211
45178 26084 68260 7105 45211
45179 20917 80803 5545 45211
45183 36933 66847 1968 45211
45185 15465 67599 5638 45211
45183 31314 65668 6949 45211
45178 14327 83620 3443 45211
45185 18962 67260 4097 45211
45180 14510 62329 1301 45211
45172 32448 64534 3374 45211
45170 26380 76721 9291 45211
45164 17462 71896 8928 45211
45169 27617 61223 2816 45211
45163 30372 63399 7773 45211
45169 36004 87473 1835 45211
45172 21146 87629 8067 45211
45166 42870 64328 9671 45211
45166 33043 81588 5416 45211
45163 11190 56947 5610 45211
45170 20400 71474 7789 45211
45165 11260 85126 9103 45211
45164 11739 69588 5364 45211
45168 44636 57094 1565 45211
45169 39630 70250 2603 45211
45171 36530 62182 1251 45211
45169 44931 57032 6390 45211
45169 20892 70132 7050 45211
45163 40586 63525 6417 45211
45170 37382 57447 9649 45211
45156 41659 59295 3136 45211
45161 24587 71165 4463 45211
45156 17078 65333 2529 45211
45156 12457 77155 1176 45211
45156 13860 79761 476 45211
45162 36205 68957 3666 45211
45155 15603 67515 1124 45211
45158 19184 81947 7741 45211
45156 10836 70382 8449 45211
45158 29863 80786 2695 45211
45162 40814 69334 8300 45211
45156 19497 86453 4274 45211
45162 26036 58388 974 45211
45158 31214 59728 6660 45211
45159 24806 85003 1035 45211
45157 19458 55114 9684 45211
45160 27704 76694 6695 45211
45162 13402 58622 8523 45211
45159 15499 61956 6045 45211
45157 42931 86014 8859 45211
45158 34334 55082 3740 45211
45159 19261 59984 9567 45211
45159 33793 69819 3605 45211
45162 38259 61536 8755 45211
45160 30687 80495 2597 45211
45160 30427 57264 5073 45211
45159 43878 54634 3644 45211
45161 24766 78794 9393 45211
45155 9837 60384 8048 45211
45155 43085 74387 8644 45211
45154 36189 78602 1524 45211
45150 43160 58664 3147 45211
45154 25203 57049 7792 45211
45154 28706 61637 29 45211
45151 32252 57349 5410 45211
45151 11940 80908 3455 45211
45152 42244 63485 5866 45211
45147 35358 86622 6940 45211
45153 31292 74224 5843 45211
45147 20534 83652 3197 45211
45153 42955 84687 4125 45211
45153 40663 79990 7377 45211
45149 44100 59856 6572 45211
45152 12159 67121 1003 45211
45150 15378 60965 445 45211
45153 42577 57067 6422 45211
45150 38389 73948 166 45211
45150 41094 74374 1035 45211
45151 23815 64640 1755 45211
45148 10027 84728 5795 45211
45152 40492 56728 4722 45211
45152 40675 64107 5236 45211
45150 23061 76468 5935 45211
45154 24319 63212 1259 45211
45152 45098 55391 2387 45211
45147 16274 65561 2740 45211
45149 23761 64926 1747 45211
45150 38959 83523 1768 45211
45147 20911 84884 1154 45211
45154 22008 58329 1340 45211
45148 26553 77787 1669 45211
45152 19603 75260 4485 45211
45149 11515 55146 8387 45211
45153 34693 78146 4859 45211
45138 40566 85194 8803 45211
45140 36751 54640 6950 45211
45143 23209 87619 8634 45211
45144 10666 58584 722 45211
45141 18839 56008 1323 45211
45141 41798 87560 4067 45211
45141 43171 86087 891 45211
45137 31858 56216 6434 45211
45138 34392 64420 4855 45211
45141 31033 81353 439 45211
45137 21269 56980 4799 45211
45144 27740 59926 2362 45211
45142 11301 84011 9344 45211
45141 40344 69527 6315 45211
45141 36923 83406 5982 45211
45139 18288 67732 3199 45211
45139 26692 55433 8642 45211
45145 31498 58079 8311 45211
45140 43645 76226 4647 45211
45143 35984 61324 4702 45211
45142 17898 83177 7936 45211
45139 44495 86587 8387 45211
45141 35898 61921 7751 45211
45141 30748 85664 3612 45211
45145 23392 63182 7044 45211
45142 25708 60011 1154 45211
45140 24047 57643 5394 45211
45142 10033 55727 9573 45211
45140 14243 63797 640 45211
45140 22071 74525 2927 45211
45137 33207 62498 8502 45211
45139 18301 69237 3801 45211
45141 9711 81418 7510 45211
45138 35173 82324 3428 45211
45144 27867 79201 7209 45211
45140 39509 73618 8961 45211
45140 16153 58798 482 45211
45143 26181 73580 5778 45211
45137 43602 57782 3776 45211
45141 28235 81283 1536 45211
45138 14377 68048 4485 45211
45146 37459 85915 9300 45211
45203 36065 64208 8155 45211
45203 24651 63811 2311 45211
45206 37920 82307 5981 45211
45205 23565 62728 2078 45211
45200 11600 76269 334 45211
45200 35823 61772 234 45211
45204 42484 60433 5935 45211
45200 19863 87588 1506 45211
45198 15327 86710 3833 45211
45207 40768 83308 6138 45211
45206 16143 64540 5600 45211
45202 13870 71783 8578 45211
45202 23277 61054 2409 45211
45197 27594 63835 9099 45211
45207 10763 76114 1101 45211
45202 38016 81743 7894 45211
45199 27092 84391 1369 45211
45202 43414 79857 4517 45211
45200 35350 75251 7616 45211
45189 27031 64008 3297 45211
45190 19065 73150 6394 45211
45192 28785 83914 3719 45211
45186 22478 61532 60 45211
45186 31135 84583 5030 45211
45186 25937 62609 769 45211
45191 26016 64053 1010 45211
45188 19582 57923 5801 45211
45190 43753 56190 6800 45211
45195 14554 63722 5645 45211
45187 22499 70455 4615 45211
45195 23977 86833 1676 45211
45195 15638 58068 3731 45211
45195 38454 69581 5367 45211
45194 19954 65538 1858 45211
45187 18060 68611 547 45211
45188 44550 57228 6319 45211
45187 40891 57203 5447 45211
45187 25976 75091 2263 45211
45193 25914 70772 2691 45211
45191 26012 67687 3947 45211
45189 14240 77994 2088 45211
45188 24271 55184 6419 45211
45187 30052 65967 3414 45211
45192 12049 63130 2736 45211
45181 26082 60479 8835 45211
45182 20639 55026 8018 45211
45184 45000 80323 5636 45211
45174 41543 58070 3497 45211
45185 18135 75037 9113 45211
45178 15319 86031 1391 45211
45182 43044 66882 4582 45211
45178 40517 81494 6872 45211
45180 33187 63093 5327 45211
45182 21939 62053 4322 45211
45175 31053 81068 6540 45211
45179 11658 73582 215 45211
45177 17932 67263 342 45211
45176 22577 76138 7404 45211
45178 39396 82877 1450 45211
45176 26898 67551 2102 45211
45175 38986 87442 5303 45211
45174 18803 72762 5472 45211
45174 14602 61621 8089 45211
45183 27792 86092 9459 45211
45177 39496 84189 7677 45211
45184 28863 54492 3582 45211
45179 41715 61048 4506 45211
45176 19599 79817 4131 45211
45173 40096 82161 6451 45211
45165 40370 55716 731 45211
45173 18507 81061 8261 45211
45166 23543 62547 6996 45211
45168 18221 62996 9101 45211
45173 18590 56120 7694 45211
45171 34118 84960 1008 45211
45171 40997 82729 1429 45211
45172 39209 58536 8202 45211
45169 17084 72295 898 45211
45165 31939 81194 4963 45211
45165 23779 81160 7034 45211
45165 21353 54790 9004 45211
45168 37027 60747 3766 45211
45172 30043 84541 7700 45211
45167 38668 85378 2450 45211
45169 18049 59000 9135 45211
45171 11670 56603 7195 45211
45167 23803 86614 9237 45211
45163 29698 85666 8525 45211
45156 42682 59947 9480 45211
45159 44081 64485 2625 45211
45157 40366 81097 8675 45211
45162 25448 86467 2720 45211
45155 35162 69261 9503 45211
45159 14606 63780 652 45211
45155 10071 72048 5277 45211
45161 17978 67093 9346 45211
45162 19234 78216 6378 45211
45161 44390 79528 9501 45211
45159 44574 68504 6929 45211
45161 29301 65611 7329 45211
45156 37375 62946 6698 45211
45160 14932 74433 4859 45211
45161 29855 77002 7713 45211
45160 23739 59313 7050 45211
45156 43234 65788 8876 45211
45156 22947 77189 5184 45211
45160 12914 54932 6165 45211
45155 13778 54524 2067 45211
45158 12268 81835 5690 45211
45156 37532 65229 1141 45211
45160 22081 85004 2183 45211
45161 41238 81949 9366 45211
45159 37898 66930 809 45211
45155 16266 83511 5568 45211
45155 25505 58005 3208 45211
45157 35299 60592 7166 45211
45161 10406 55262 7116 45211
45159 37946 72517 7822 45211
45156 31071 84057 3462 45211
45160 18877 66336 1253 45211
45156 25408 55029 3943 45211
45158 13755 80888 8855 45211
45159 23454 75389 3400 45211
45160 28470 86500 7397 45211
45159 28275 86642 4722 45211
45161 39428 85813 4204 45211
45156 15942 79106 1567 45211
45159 29332 61663 466 45211
45160 35248 58745 5780 45211
45151 42774 68654 9072 45211
45151 14175 87647 2247 45211
45147 15904 84125 6911 45211
45148 22602 61801 139 45211
45147 12827 86843 8065 45211
45148 13416 79501 5550 45211
45147 31166 63745 4759 45211
45152 15748 87357 4980 45211
45148 22450 73489 5632 45211
45150 31495 75569 6193 45211
45154 24204 60751 8343 45211
45154 37664 74946 9341 45211
45154 16845 66588 8537 45211
45150 33138 67615 3170 45211
45152 30913 58821 7958 45211
45153 22671 71437 6770 45211
45150 38937 72644 1926 45211
45153 36405 62871 6530 45211
45150 35430 56767 5730 45211
45149 11084 76194 9484 45211
45148 9977 54496 8984 45211
45152 16392 70668 1142 45211
45154 18637 86879 1710 45211
45154 11665 56432 7973 45211
45153 10352 83712 4453 45211
45153 44654 61036 7727 45211
45153 36335 62762 2491 45211
45154 15525 66782 9615 45211
45150 37780 85354 1625 45211
45154 30571 59723 4645 45211
45151 9986 76048 8075 45211
45152 40629 63017 8550 45211
45147 35936 62075 6962 45211
45150 37192 86578 9270 45211
45147 33365 60405 739 45211
45153 31121 77193 8161 45211
45151 29394 57303 5490 45211
45153 42339 83513 5110 45211
45139 23127 54545 6800 45211
45142 14823 70213 6991 45211
45142 12654 59043 4233 45211
45139 22556 65044 2114 45211
45139 17847 55498 6955 45211
45137 44789 85193 4426 45211
45137 23849 58292 4447 45211
45139 18282 58669 774 45211
45144 44940 85301 6556 45211
45142 15802 55272 306 45211
45146 21278 58029 3272 45211
45144 30249 84806 237 45211
45143 37453 62655 600 45211
45146 16210 58053 2939 45211
45141 23964 58224 9260 45211
45137 11845 64165 339 45211
45140 41752 64365 8245 45211
45142 41964 87745 9187 45211
45144 11156 70715 8250 45211
45143 13957 84388 845 45211
45146 27255 67479 8744 45211
45140 32355 57634 3127 45211
45146 30143 70544 1810 45211
45141 19073 76321 8097 45211
45146 26755 84594 3069 45211
45145 24014 67915 4557 45211
45145 24624 73527 2753 45211
45141 25983 86297 5973 45211
45141 37458 56206 7269 45211
45138 27101 57017 7468 45211
45137 21315 63959 7906 45211
45141 11535 75649 6915 45211
45140 35792 59998 5329 45211
45141 12630 67844 2724 45211
45138 20664 71111 654 45211
45146 18975 62328 534 45211
45142 21064 74377 5753 45211
45142 23625 68073 1285 45211
45146 32517 71833 3182 45211
45139 10900 68039 1059 45211
45139 19782 59635 7514 45211
45201 19245 86029 5090 45211
45202 13942 71409 7749 45211
45206 21884 87091 1294 45211
45199 25276 80428 7009 45211
45207 22757 59698 1907 45211
45203 22989 72247 5046 45211
45200 25098 78601 168 45211
45207 18213 63843 2709 45211
45197 18089 70033 3575 45211
45205 10047 58681 188 45211
45206 25564 76437 8162 45211
45201 25867 85992 1332 45211
45197 41451 84542 3225 45211
45200 16760 66182 6050 45211
45206 37261 57653 6791 45211
45202 31456 55625 5084 45211
45200 27639 66746 1132 45211
45197 26775 60707 2268 45211
45204 35369 60203 28 45211
45207 31516 72302 3494 45211
45202 30273 60432 2476 45211
45192 38145 63977 7931 45211
45191 37563 76180 2133 45211
45188 24720 70376 30 45211
45190 25146 79720 2806 45211
45188 35923 63723 9327 45211
45194 20842 58789 6077 45211
45186 42940 59468 7078 45211
45187 18477 61829 9205 45211
45196 29914 56729 484 45211
45191 21339 62503 4 45211
45195 26643 70657 4793 45211
45189 18095 72564 471 45211
45186 26703 70595 4496 45211
45190 16323 72534 8917 45211
45195 29008 57417 5981 45211
45186 41965 61542 3075 45211
45194 43095 72862 415 45211
45187 41630 82383 7135 45211
45195 36334 77922 236 45211
45183 41432 85647 7893 45211
45182 16585 87658 7624 45211
45176 27530 82017 2983 45211
45177 42291 57861 3286 45211
45176 42926 74753 8506 45211
45179 34094 79705 532 45211
45174 29533 64547 3715 45211
45179 41043 55369 9008 45211
45177 17327 85384 4938 45211
45184 25325 65551 4502 45211
45176 33556 61551 7378 45211
45179 39515 80744 5754 45211
45179 26723 86586 1359 45211
45178 20322 82676 9399 45211
45178 15166 67867 6585 45211
45176 26104 62138 5944 45211
45178 24079 57174 7481 45211
45180 38695 78121 468 45211
45181 22690 63076 3861 45211
45180 42161 66916 4897 45211
45184 14659 71137 7609 45211
45174 13904 62271 6349 45211
45180 26569 74957 1754 45211
45181 39640 63487 4982 45211
45175 33055 70366 165 45211
45176 39010 75032 5671 45211
45174 21864 85615 4452 45211
45165 18733 84940 4990 45211
45165 30404 65704 6083 45211
45171 35831 71595 374 45211
45172 21080 63343 8033 45211
45166 28632 57230 1448 45211
45163 31661 63999 4796 45211
45167 37419 78924 7215 45211
45167 19660 81127 8333 45211
45171 21994 56070 5966 45211
45167 33039 63053 4901 45211
45166 29916 67645 5047 45211
45164 44724 66690 8493 45211
45168 40767 69203 2601 45211
45167 37231 71399 4621 45211
45165 28969 59535 1717 45211
45171 33708 55588 7622 45211
45169 16570 56457 1596 45211
45171 23511 59022 170 45211
45163 26769 56431 4844 45211
45167 39753 87205 3447 45211
45164 13188 87584 692 45211
45164 41386 67089 5101 45211
45173 39116 76314 1537 45211
45163 27726 59273 4193 45211
45158 18100 61753 8004 45211
45162 37789 62309 2664 45211
45157 31005 69301 8280 45211
45161 38486 72246 1061 45211
45162 31911 62457 1302 45211
45161 36786 58449 7406 45211
45155 18022 77042 2726 45211
45156 31201 87601 5327 45211
45160 20968 73547 7484 45211
45157 34647 65040 9121 45211
45158 22369 83016 2256 45211
45160 43668 79753 3694 45211
45155 23725 75141 5186 45211
45156 38084 74176 6345 45211
45155 33895 59905 4036 45211
45156 34104 81696 2639 45211
45155 30551 64745 414 45211
45158 23241 78473 807 45211
45158 25962 80062 4016 45211
45159 15080 71422 5970 45211
45156 41794 64582 8650 45211
45160 28279 67929 4067 45211
45162 32397 57053 9394 45211
45160 42207 83403 464 45211
45161 25731 61412 1393 45211
45158 30929 61428 9270 45211
45156 12473 85601 1688 45211
45161 31518 72974 2257 45211
45160 25017 82989 5730 45211
45159 41339 77823 8140 45211
45160 39918 73616 701 45211
45161 22435 59446 7703 45211
45160 9850 56160 9074 45211
45160 35297 58052 5391 45211
45158 14304 78611 1907 45211
45152 16951 68139 5740 45211
45149 38101 66858 678 45211
45149 26014 57298 1839 45211
45147 37949 70139 4470 45211
45147 39694 70229 3635 45211
45151 10932 75393 310 45211
45147 24658 55335 5093 45211
45151 30483 86541 3173 45211
45151 40281 62038 7143 45211
45149 17234 79022 5617 45211
45149 23908 62616 1764 45211
45149 13523 79996 9543 45211
45147 33410 65009 1069 45211
45154 40258 85560 3703 45211
45154 18988 74863 7155 45211
45147 12155 70087 3794 45211
45151 29049 70794 543 45211
45149 26042 76398 4157 45211
45147 39132 70445 1283 45211
45150 26587 75378 8034 45211
45147 35423 71682 2391 45211
45151 43771 54624 6795 45211
45149 17714 82569 5762 45211
45152 25170 64243 2971 45211
45152 33826 78701 4932 45211
45147 13040 55866 8456 45211
45152 12209 64574 70 45211
45152 24725 75208 9292 45211
45148 19377 66579 3928 45211
45148 42069 75508 6066 45211
45149 33544 84160 4486 45211
45153 37732 62007 8885 45211
45147 39416 61408 7515 45211
45145 14508 58731 3388 45211
45139 22006 62834 393 45211
45145 29696 84393 4477 45211
45145 40374 86967 5487 45211
45145 27616 78616 213 45211
45146 17391 86544 3064 45211
45143 37311 77743 4273 45211
45144 44681 63488 7908 45211
45140 14426 64173 2649 45211
45143 35180 66441 6884 45211
45143 25619 85436 2686 45211
45144 38785 60247 2579 45211
45146 27721 80663 3217 45211
45144 38579 68634 7145 45211
45140 41626 67629 775 45211
45139 41954 82496 9196 45211
45137 37105 72231 2194 45211
45137 33587 56211 7770 45211
45138 33343 58780 5303 45211
45140 12448 64625 1480 45211
45145 12680 76424 7736 45211
45138 17881 81102 8211 45211
45137 11088 74081 8213 45211
45139 37842 64953 2219 45211
45142 35044 68686 1878 45211
45142 44118 86853 2625 45211
45142 16099 79766 4679 45211
45140 36546 57673 1840 45211
45143 25420 56069 8847 45211
45137 18917 55051 3111 45211
45146 12849 77358 6963 45211
45142 25835 72573 3098 45211
45138 18068 86102 9178 45211
45138 40135 75295 5525 45211
45141 37901 79767 8052 45211
45141 36991 68325 7970 45211
45204 19127 83506 2268 45211
45207 44045 74429 4900 45211
45200 17143 62763 8967 45211
45202 24520 64211 3559 45211
45205 20426 82910 1759 45211
45199 29469 77396 6135 45211
45204 36703 55376 1065 45211
45200 43097 60294 7672 45211
45207 35203 82281 719 45211
45204 27279 79652 7968 45211
45202 20249 83423 5921 45211
45205 17023 55175 4192 45211
45198 31402 60594 7899 45211
45200 11790 58111 2248 45211
45198 40260 71339 2778 45211
45192 24194 57934 6540 45211
45186 32373 69516 4507 45211
45188 29006 77098 5313 45211
45196 43392 85641 3730 45211
45193 26454 61708 1303 45211
45189 10949 60153 8265 45211
45192 13993 86850 1776 45211
45193 20993 72302 3748 45211
45191 42265 76028 8575 45211
45186 22916 67233 7356 45211
45189 10923 85245 1191 45211
45189 20912 70860 8779 45211
45193 43347 57457 8495 45211
45191 14897 62527 5427 45211
45194 24570 63032 6901 45211
45192 10001 86639 8229 45211
45188 39311 85622 8145 45211
45194 26267 85486 7615 45211
45190 36695 59402 2456 45211
45186 38376 73349 2803 45211
45188 26248 62077 1988 45211
45187 27088 86455 1031 45211
45177 11536 70600 941 45211
45181 36103 78708 2986 45211
45174 19870 81061 9609 45211
45183 23217 72454 329 45211
45185 16828 82934 8409 45211
45176 14386 85100 2552 45211
45177 10341 64659 8072 45211
45179 21075 66960 417 45211
45174 40822 81383 9353 45211
45176 29856 73687 539 45211
45182 19031 84482 1660 45211
45180 35776 82712 4922 45211
45185 15275 55514 4641 45211
45185 13903 73874 2045 45211
45179 37905 55394 4979 45211
45183 21001 78000 7490 45211
45185 25514 78132 6009 45211
45179 11278 65443 354 45211
45181 43864 68544 739 45211
45177 23026 86077 5202 45211
45182 43159 81240 6438 45211
45179 10451 76195 3516 45211
45164 38210 67311 1057 45211
45171 39521 58913 4610 45211
45173 33009 87140 772 45211
45171 36197 79930 7722 45211
45163 43496 71943 5977 45211
45170 11225 80924 2728 45211
45164 20955 62664 7345 45211
45173 37331 83266 743 45211
45173 15412 67069 7666 45211
45172 37900 63523 5398 45211
45172 19054 57350 6344 45211
45166 38891 70569 8330 45211
45165 25403 74960 3305 45211
45173 35696 62081 3091 45211
45170 28112 64723 6010 45211
45163 23263 55909 1423 45211
45165 40717 73902 3191 45211
45165 34769 65328 4902 45211
45169 11211 84275 2911 45211
45168 44301 77022 7988 45211
45173 35943 83509 1036 45211
45166 32939 81874 7695 45211
45161 37715 69878 6955 45211
45160 21971 57830 6337 45211
45158 15231 68459 3073 45211
45158 44838 61943 2720 45211
45156 20774 70534 2186 45211
45158 25743 76787 4390 45211
45157 24780 66320 7328 45211
45158 25972 62006 1792 45211
45157 21915 60313 4853 45211
45160 30453 87136 4004 45211
45157 40659 84074 357 45211
45157 28159 81757 2025 45211
45161 22945 86259 5197 45211
45157 33918 69242 7466 45211
45156 34779 78309 2786 45211
45159 25637 78301 7156 45211
45155 16494 55363 1066 45211
45162 25118 84602 5565 45211
45155 28134 77448 3645 45211
45156 22572 70082 335 45211
45155 29910 81893 5703 45211
45160 28129 61706 8923 45211
45157 26874 68494 7153 45211
45157 36190 58181 111 45211
45156 35309 74196 5115 45211
45160 28723 84988 277 45211
45158 38925 59967 3953 45211
45160 10017 77459 8518 45211
45158 33660 57212 1499 45211
45147 43065 66335 3862 45211
45154 27216 86281 7261 45211
45151 39693 71910 1146 45211
45148 27175 63075 8618 45211
45151 17197 56903 7718 45211
45147 24023 61779 5377 45211
45148 12438 59785 7064 45211
45153 39618 87736 5368 45211
45150 18019 59992 651 45211
45148 37083 80214 5252 45211
45150 14074 72655 1205 45211
45148 13900 81977 2233 45211
45150 36410 65248 4525 45211
45149 34509 54512 5882 45211
45154 22801 61489 6117 45211
45149 41528 55715 4902 45211
45152 13260 56047 4034 45211
45150 12118 58332 4690 45211
45148 31480 63506 2500 45211
45151 16036 55788 2047 45211
45153 14401 56436 3151 45211
45149 37131 67451 5084 45211
45149 13194 82134 8399 45211
45148 11091 68059 685 45211
45148 40592 64043 1848 45211
45150 33348 84682 82 45211
45150 13090 71575 7349 45211
45153 43984 81664 2779 45211
45148 13292 76556 3423 45211
45153 16084 87214 3111 45211
45146 22044 84574 4000 45211
45145 26374 81237 404 45211
45140 13799 56135 69 45211
45142 14269 57876 390 45211
45142 30651 70659 9267 45211
45138 28013 79995 8127 45211
45137 25850 65145 7606 45211
45141 20620 70400 5129 45211
45138 33899 56299 2698 45211
45143 43259 60629 9303 45211
45139 18344 59844 7403 45211
45139 12571 78260 5556 45211
45137 38744 66417 3628 45211
45145 39103 85361 4296 45211
45142 13973 67073 6339 45211
45137 17804 84607 5465 45211
45137 19609 63954 7812 45211
45146 18758 65369 1860 45211
45141 20938 60990 6252 45211
45140 28673 70517 1189 45211
45141 42510 78109 8808 45211
45145 30820 71275 7632 45211
45140 33955 80623 9116 45211
45145 44914 59574 9271 45211
45144 10587 73066 4048 45211
45142 20141 80999 2883 45211
45146 43471 85732 7894 45211
45144 15271 54520 8528 45211
45139 37548 63930 7895 45211
45143 23586 66187 1610 45211
45139 11979 80707 5532 45211
45145 27748 64943 8813 45211
45140 28880 78488 7201 45211
45138 27134 67365 9485 45211
45142 31919 61435 8527 45211
45143 13509 85046 1285 45211
45145 38299 71629 1084 45211
45137 44886 81035 501 45211
45137 36576 87382 3527 45211
45146 35560 68577 1240 45211
45141 42599 85469 7180 45211
45140 25219 80263 974 45211
45142 22997 60926 5011 45211
45142 41354 75380 4845 45211
45146 23146 87714 3970 45211
45145 44092 87655 8184 45211
45144 32996 83751 7490 45211
45145 10671 87663 6429 45211
45143 32526 67907 3644 45211
45143 16462 78963 6996 45211
45145 42046 66133 9557 45211
45146 13672 58731 135 45211
45139 42110 87725 4639 45211
45146 22911 77254 5148 45211
45146 15991 80311 7669 45211
45200 21886 79102 4764 45211
45203 34635 84435 8248 45211
45198 40057 87690 5295 45211
45205 38652 64254 9522 45211
45206 26865 61752 5974 45211
45203 10463 84757 2269 45211
45199 37478 66092 9589 45211
45201 29385 82147 35 45211
45202 20435 61248 7979 45211
45198 21964 56640 2999 45211
45201 38691 84355 3166 45211
45207 17911 59256 289 45211
45207 43593 81946 5638 45211
45197 43932 60545 874 45211
45205 27991 61498 7410 45211
45206 44342 57116 3940 45211
45206 30335 82784 6042 45211
45201 26778 61322 4553 45211
45198 32857 83593 8308 45211
45199 11353 63000 3545 45211
45190 31248 72391 1275 45211
45193 33751 67180 872 45211
45187 25762 69429 7764 45211
45186 32600 82931 7969 45211
45192 30351 58749 6225 45211
45196 29566 83988 6063 45211
45186 26788 73611 3777 45211
45187 37305 71567 3144 45211
45196 33664 72737 5204 45211
45189 37423 73539 7675 45211
45191 13763 64782 8720 45211
45193 22345 63198 5990 45211
45195 12528 67809 6726 45211
45191 40615 60075 489 45211
45193 10394 56259 699 45211
45195 38555 79237 3201 45211
45190 42012 56382 8867 45211
45194 11887 85923 8717 45211
45193 22371 70601 4694 45211
45192 44164 75083 4648 45211
45190 21345 79995 8327 45211
45194 38153 67020 1773 45211
45179 33719 79469 9469 45211
45182 10455 55511 5662 45211
45174 17786 58035 9263 45211
45179 12549 87233 2779 45211
45180 43556 74232 3218 45211
45178 40585 58836 1494 45211
45185 35821 83985 1411 45211
45184 44737 79342 1381 45211
45180 25191 67907 3137 45211
45183 19313 74533 6304 45211
45177 23748 73012 6887 45211
45179 30279 79128 4704 45211
45180 10983 84199 2321 45211
45174 39490 56750 609 45211
45179 11188 83336 9348 45211
45175 17248 64822 1881 45211
45177 38134 58796 9559 45211
45182 14541 83389 6877 45211
45182 35316 55490 1091 45211
45183 38227 55130 4601 45211
45177 14121 66171 8463 45211
45174 14120 60442 6008 45211
45169 38354 61858 4543 45211
45172 36432 76895 6929 45211
45165 17951 60775 8633 45211
45169 14056 86336 5786 45211
45171 16435 74766 861 45211
45165 20802 70764 1632 45211
45167 22924 58874 355 45211
45163 28417 80434 5046 45211
45167 29845 55159 2029 45211
45164 19221 68340 7797 45211
45170 12638 62058 7911 45211
45171 11791 72741 9297 45211
45171 44472 58289 1354 45211
45166 23678 85445 4458 45211
45173 35835 59607 2012 45211
45165 35586 82682 6117 45211
45163 19900 77224 3069 45211
45168 36819 83688 8568 45211
45167 28499 66032 5302 45211
45165 44251 60053 9102 45211
45163 34225 68390 7997 45211
45168 34336 80185 8273 45211
45162 14771 71432 1478 45211
45160 22832 61833 7299 45211
45162 19195 70380 8902 45211
45158 43849 57731 2608 45211
45159 21152 63042 7789 45211
45161 26312 61504 1142 45211
45156 13582 59436 3837 45211
45156 25991 69808 6441 45211
45158 40640 78697 4137 45211
45160 31594 83535 7813 45211
45162 43056 60363 7563 45211
45162 27113 58833 2713 45211
