intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,192.168.1.40,6,22,1,54540,12,12,1760,1738,1,10,1578121775.817916
172.16.3.12,203.15.123.17,6,9085,1,45322,1,1,40,40,1,0,1578121776.350466
172.16.3.5,252.90.232.228,6,7557,1,58433,1,1,40,40,1,0,1578121776.352527
172.16.3.10,210.45.48.110,6,6644,1,37224,1,1,40,40,1,0,1578121776.540993
172.16.3.12,83.100.227.180,6,8840,1,48551,1,1,40,40,1,0,1578121778.420389
172.16.3.12,161.203.27.35,6,9818,1,59819,1,1,40,40,1,0,1578121779.532714
172.16.3.14,94.239.8.36,6,9598,1,48942,1,1,40,40,1,0,1578121779.604502
172.16.3.2,101.105.90.65,6,5158,1,50605,1,1,40,40,1,0,1578121781.863142
172.16.3.12,205.62.13.45,6,1316,1,30453,1,1,40,40,1,0,1578121781.97486
172.16.4.5,192.168.1.40,6,22,1,55330,12,12,1760,1738,1,10,1578121765.595326
172.16.4.5,192.168.1.40,6,22,1,55332,12,12,1760,1730,1,10,1578121765.595726
172.16.4.2,172.25.51.140,6,9563,1,32889,1,1,40,40,1,0,1578121765.83011
172.16.4.10,192.168.1.40,6,23,1,37277,1,1,40,40,1,0,1578121768.455315
172.16.4.2,29.87.48.163,6,2393,1,12718,1,1,40,40,1,0,1578121768.828837
172.16.4.11,61.142.159.211,6,5874,1,56188,1,1,40,40,1,0,1578121768.891
172.16.4.13,223.69.10.222,6,1037,1,49194,1,1,40,40,1,0,1578121768.901269
172.16.4.2,61.14.114.95,6,3912,1,44218,1,1,40,40,1,0,1578121768.972179
172.16.4.2,169.91.25.223,6,9611,1,60213,1,1,40,40,1,0,1578121769.151593
172.16.4.8,90.216.82.22,6,9205,1,36828,1,1,40,40,1,0,1578121769.173075
172.16.4.10,209.20.87.103,6,498,1,9416,1,1,40,40,1,0,1578121770.963037
172.16.4.2,192.37.2.239,6,4236,1,6560,1,1,40,40,1,0,1578121771.117378
172.16.4.10,121.201.37.45,6,7012,1,13196,1,1,40,40,1,0,1578121773.205509
172.16.4.11,133.85.18.243,6,7022,1,37231,1,1,40,40,1,0,1578121773.271937
172.16.4.11,202.45.251.225,6,3246,1,28259,1,1,40,40,1,0,1578121774.097778
172.16.4.4,134.68.212.103,6,1617,1,38258,1,1,40,40,1,0,1578121774.205539
172.16.4.10,123.209.130.219,6,7592,1,28675,1,1,40,40,1,0,1578121774.243395
172.16.4.5,192.168.1.40,6,22,1,55358,13,12,1812,1738,1,10,1578121775.722477
172.16.4.5,192.168.1.40,6,22,1,55360,12,12,1760,1738,1,10,1578121775.771267
172.16.4.5,242.84.217.4,6,5427,1,44458,1,1,40,40,1,0,1578121776.304715
172.16.4.14,157.255.245.40,6,4669,1,27776,1,1,40,40,1,0,1578121776.378771
172.16.4.2,248.191.209.236,6,2013,1,60725,1,1,40,40,1,0,1578121778.425249
172.16.4.12,163.163.198.21,6,4689,1,59882,1,1,40,40,1,0,1578121779.405972
172.16.4.11,72.216.245.225,6,1413,1,43760,1,1,40,40,1,0,1578121779.617856
172.16.4.11,42.16.170.193,6,8820,1,30221,1,1,40,40,1,0,1578121779.647327
172.16.4.2,133.132.70.227,6,6140,1,12689,1,1,40,40,1,0,1578121779.745332
172.16.4.12,250.124.165.54,6,6105,1,61351,1,1,40,40,1,0,1578121779.761082
172.16.4.12,200.165.161.164,6,690,1,20204,1,1,40,40,1,0,1578121779.803902
172.16.4.2,159.11.121.214,6,6941,1,28194,1,1,40,40,1,0,1578121781.819074
172.16.4.9,202.199.235.252,6,7575,1,33428,1,1,40,40,1,0,1578121781.830108
172.16.4.8,135.147.201.223,6,44,1,45623,1,1,40,40,1,0,1578121783.768659
172.16.4.4,159.250.94.174,6,3030,1,13830,1,1,40,40,1,0,1578121783.992109
172.16.4.5,160.146.117.62,6,7761,1,9152,1,1,40,40,1,0,1578121784.641061
172.16.4.9,24.141.190.235,6,7566,1,59059,1,1,40,40,1,0,1578121784.745682
172.16.4.8,75.85.189.241,6,1804,1,8675,1,1,40,40,1,0,1578121784.883763
172.16.6.9,192.168.1.40,6,22,1,60124,3,1,156,52,0,0,1578121765.97738
172.16.6.9,192.168.1.40,6,22,1,60122,2,1,104,52,0,0,1578121766.012375
172.16.6.4,24.20.42.131,6,5602,1,61229,1,1,40,40,1,0,1578121767.874416
172.16.6.5,166.69.125.45,6,9332,1,51684,1,1,40,40,1,0,1578121768.81011
172.16.6.4,74.48.71.221,6,8371,1,20958,1,1,40,40,1,0,1578121768.998033
172.16.6.11,219.146.168.90,6,7467,1,63668,1,1,40,40,1,0,1578121769.065512
172.16.6.3,120.227.103.40,6,2196,1,58193,1,1,40,40,1,0,1578121770.944666
172.16.6.13,206.193.123.235,6,5629,1,63104,1,1,40,40,1,0,1578121771.243485
172.16.6.3,25.244.137.191,6,2497,1,37010,1,1,40,40,1,0,1578121773.276343
172.16.6.3,41.235.147.147,6,2815,1,40793,1,1,40,40,1,0,1578121773.337225
172.16.6.4,155.102.71.185,6,2523,1,9759,1,1,40,40,1,0,1578121774.104692
172.16.6.2,250.24.54.114,6,325,1,45398,1,1,40,40,1,0,1578121774.114145
172.16.6.2,31.253.164.252,6,3493,1,28029,1,1,40,40,1,0,1578121774.188688
172.16.6.2,78.247.78.62,6,4166,1,122,1,1,40,40,1,0,1578121774.467553
172.16.6.3,7.192.197.250,6,7004,1,3118,1,1,40,40,1,0,1578121774.548861
172.16.6.9,192.168.1.40,6,22,1,60150,12,12,1760,1738,1,10,1578121775.58162
172.16.6.9,192.168.1.40,6,22,1,60152,12,12,1760,1738,1,10,1578121775.593235
172.16.6.5,68.235.128.240,6,421,1,15746,1,1,40,40,1,0,1578121778.499634
172.16.6.3,79.246.1.148,6,2773,1,63656,1,1,40,40,1,0,1578121779.401732
172.16.6.2,24.162.63.214,6,2038,1,45907,1,1,40,40,1,0,1578121779.453493
172.16.6.2,31.216.102.210,6,9609,1,26600,1,1,40,40,1,0,1578121779.485168
172.16.6.12,120.140.67.84,6,4481,1,58711,1,1,40,40,1,0,1578121779.527708
172.16.6.5,138.1.71.91,6,3959,1,3956,1,1,40,40,1,0,1578121779.606308
172.16.6.4,108.197.144.9,6,1061,1,35690,1,1,40,40,1,0,1578121779.608283
172.16.6.10,50.57.232.112,6,6242,1,47296,1,1,40,40,1,0,1578121779.731448
172.16.6.11,42.5.101.80,6,4636,1,34526,1,1,40,40,1,0,1578121781.726473
172.16.6.5,28.150.196.48,6,4339,1,48094,1,1,40,40,1,0,1578121781.830792
172.16.6.9,187.254.191.111,6,407,1,54475,1,1,40,40,1,0,1578121781.897394
172.16.6.9,178.5.108.128,6,5975,1,1158,1,1,40,40,1,0,1578121783.663814
172.16.6.14,9.254.51.137,6,9580,1,25452,1,1,40,40,1,0,1578121783.935057
172.16.6.5,166.179.244.80,6,3837,1,6671,1,1,40,40,1,0,1578121784.777226
172.16.6.5,147.245.233.154,6,3169,1,37958,1,1,40,40,1,0,1578121784.794479
172.16.6.10,218.68.172.230,6,212,1,27440,1,1,40,40,1,0,1578121784.833846
172.16.6.13,130.74.94.225,6,2299,1,28716,1,1,40,40,1,0,1578121784.884913
172.16.6.11,52.104.155.120,6,4516,1,18603,1,1,40,40,1,0,1578121785.082661
172.16.6.13,243.121.218.189,6,4849,1,37943,1,1,40,40,1,0,1578121785.171797
172.16.6.9,192.168.1.40,6,22,1,60178,8,7,1456,1326,1,7,1578121785.846706
172.16.6.9,192.168.1.40,6,22,1,60180,8,7,1456,1326,1,7,1578121785.847075
172.16.2.6,187.209.112.233,6,3367,1,47440,1,1,40,40,1,0,1578121768.901381
172.16.2.3,181.134.106.104,6,2341,1,2588,1,1,40,40,1,0,1578121768.922064
172.16.2.2,159.74.2.142,6,9917,1,24687,1,1,40,40,1,0,1578121769.121438
172.16.2.6,187.235.49.160,6,4589,1,5152,1,1,40,40,1,0,1578121771.018895
172.16.2.9,37.239.96.28,6,7468,1,43440,1,1,40,40,1,0,1578121771.207293
172.16.2.2,141.87.241.202,6,1540,1,16291,1,1,40,40,1,0,1578121773.196338
172.16.2.3,10.58.128.49,6,3715,1,57073,1,1,40,40,1,0,1578121774.465486
172.16.2.9,250.152.134.12,6,8183,1,52962,1,1,40,40,1,0,1578121774.511464
172.16.2.12,43.85.101.147,6,4555,1,24181,1,1,40,40,1,0,1578121776.293494
172.16.2.8,247.146.98.187,6,6784,1,2327,1,1,40,40,1,0,1578121776.307187
172.16.2.12,28.177.103.240,6,3333,1,9391,1,1,40,40,1,0,1578121778.444599
172.16.2.13,174.142.229.23,6,3416,1,35213,1,1,40,40,1,0,1578121778.55994
172.16.2.3,179.78.67.134,6,3404,1,31901,1,1,40,40,1,0,1578121778.607519
172.16.2.2,164.53.197.63,6,8520,1,34352,1,1,40,40,1,0,1578121778.636356
172.16.2.9,143.180.228.145,6,1893,1,9373,1,1,40,40,1,0,1578121778.651726
172.16.2.9,156.204.227.207,6,9626,1,8252,1,1,40,40,1,0,1578121779.581349
172.16.2.8,182.195.110.117,6,4815,1,53875,1,1,40,40,1,0,1578121779.604608
172.16.2.3,57.232.81.167,6,6994,1,13296,1,1,40,40,1,0,1578121779.607179
172.16.2.8,59.47.229.213,6,9508,1,41242,1,1,40,40,1,0,1578121781.797592
172.16.2.14,4.147.52.144,6,3330,1,48162,1,1,40,40,1,0,1578121781.871583
172.16.2.3,86.45.0.137,6,9472,1,65266,1,1,40,40,1,0,1578121783.833644
172.16.2.12,94.47.93.217,6,9678,1,34070,1,1,40,40,1,0,1578121784.848051
172.16.2.2,208.198.50.173,6,837,1,38427,1,1,40,40,1,0,1578121784.888628
172.16.2.14,190.128.124.167,6,8810,1,12701,1,1,40,40,1,0,1578121784.923805
172.16.2.3,153.117.53.192,6,4274,1,44073,1,1,40,40,1,0,1578121787.093792
172.16.2.12,42.182.37.240,6,824,1,20304,1,1,40,40,1,0,1578121787.230032
172.16.7.9,116.173.120.94,6,4584,1,43447,1,1,40,40,1,0,1578121773.080893
172.16.7.7,31.3.100.219,6,7265,1,22888,1,1,40,40,1,0,1578121773.198504
172.16.7.9,173.137.39.194,6,7909,1,52426,1,1,40,40,1,0,1578121773.301174
172.16.7.12,98.124.221.83,6,9949,1,38769,1,1,40,40,1,0,1578121774.287194
172.16.7.9,241.110.116.238,6,7190,1,55409,1,1,40,40,1,0,1578121774.308169
172.16.7.10,172.13.82.244,6,6270,1,24949,1,1,40,40,1,0,1578121774.318773
172.16.7.4,192.168.1.40,6,22,1,56426,12,12,1760,1730,1,10,1578121775.599229
172.16.7.4,192.168.1.40,6,22,1,56428,12,12,1760,1730,1,10,1578121775.623115
172.16.7.11,187.148.38.18,6,3712,1,16637,1,1,40,40,1,0,1578121776.234091
172.16.7.9,26.7.16.130,6,9890,1,56929,1,1,40,40,1,0,1578121776.603612
172.16.7.9,243.46.205.60,6,4573,1,4036,1,1,40,40,1,0,1578121778.429582
172.16.7.7,118.64.9.49,6,3311,1,49316,1,1,40,40,1,0,1578121778.437659
172.16.7.6,163.74.30.114,6,3500,1,29972,1,1,40,40,1,0,1578121779.319645
172.16.7.11,190.214.66.219,6,395,1,19658,1,1,40,40,1,0,1578121779.683576
172.16.7.10,139.131.154.46,6,2019,1,32027,1,1,40,40,1,0,1578121779.702229
172.16.7.6,95.113.102.38,6,1314,1,925,1,1,40,40,1,0,1578121781.687102
172.16.7.9,36.78.91.1,6,7929,1,26121,1,1,40,40,1,0,1578121781.719215
172.16.7.6,35.30.152.228,6,9815,1,48988,1,1,40,40,1,0,1578121781.746847
172.16.7.2,75.110.147.235,6,9761,1,5550,1,1,40,40,1,0,1578121784.691118
172.16.7.7,69.158.147.15,6,1121,1,42390,1,1,40,40,1,0,1578121784.746984
172.16.7.13,58.202.65.164,6,1774,1,55257,1,1,40,40,1,0,1578121784.798352
172.16.7.6,38.55.132.97,6,7602,1,41828,1,1,40,40,1,0,1578121784.912827
172.16.7.4,192.168.1.40,6,22,1,56454,12,12,1760,1738,1,10,1578121785.831915
172.16.7.4,192.168.1.40,6,22,1,56456,11,12,1708,1738,1,10,1578121785.835152
172.16.7.10,113.139.54.151,6,2142,1,7698,1,1,40,40,1,0,1578121789.920438
172.16.7.10,202.201.191.254,6,4505,1,63653,1,1,40,40,1,0,1578121790.249667
172.16.7.12,178.107.89.227,6,5653,1,37241,1,1,40,40,1,0,1578121792.266951
172.16.7.7,169.83.138.122,6,205,1,40262,1,1,40,40,1,0,1578121792.274215
172.16.7.4,132.180.180.46,6,885,1,35107,1,1,40,40,1,0,1578121792.277543
172.16.7.3,77.199.249.83,6,1616,1,37244,1,1,40,40,1,0,1578121792.398884
172.16.7.13,174.2.96.87,6,1434,1,64424,1,1,40,40,1,0,1578121792.419195
172.16.7.9,159.53.4.138,6,1061,1,23685,1,1,40,40,1,0,1578121792.429308
172.16.1.2,85.89.6.31,6,5887,1,32805,1,1,40,40,1,0,1578121779.439021
172.16.1.3,183.116.236.188,6,2467,1,28936,1,1,40,40,1,0,1578121779.459752
172.16.1.13,131.35.35.115,6,9301,1,9331,1,1,40,40,1,0,1578121779.46329
172.16.1.8,101.28.60.51,6,638,1,8447,1,1,40,40,1,0,1578121779.475394
172.16.1.14,51.170.107.8,6,4274,1,46248,1,1,40,40,1,0,1578121779.672932
172.16.1.3,128.215.215.139,6,1821,1,35,1,1,40,40,1,0,1578121779.69054
172.16.1.4,35.38.107.140,6,835,1,23757,1,1,40,40,1,0,1578121779.755305
172.16.1.3,199.166.169.225,6,7670,1,36281,1,1,40,40,1,0,1578121781.903424
172.16.1.8,86.98.38.88,6,3387,1,20567,1,1,40,40,1,0,1578121783.639175
172.16.1.10,140.192.197.162,6,5815,1,7907,1,1,40,40,1,0,1578121783.686645
172.16.1.8,35.166.81.112,6,7873,1,62258,1,1,40,40,1,0,1578121783.717987
172.16.1.13,146.189.5.3,6,9590,1,15537,1,1,40,40,1,0,1578121783.8299
172.16.1.2,46.40.71.148,6,4626,1,53727,1,1,40,40,1,0,1578121784.724122
172.16.1.14,18.45.52.132,6,4333,1,27511,1,1,40,40,1,0,1578121784.842554
172.16.1.13,254.34.199.225,6,754,1,9505,1,1,40,40,1,0,1578121784.875056
172.16.1.3,147.138.2.82,6,2292,1,14880,1,1,40,40,1,0,1578121784.917096
172.16.1.10,128.24.14.17,6,2530,1,26700,1,1,40,40,1,0,1578121784.971859
172.16.1.3,192.168.1.40,6,22,1,36128,12,12,1760,2089,1,11,1578121785.846339
172.16.1.3,192.168.1.40,6,22,1,36130,12,12,1760,2089,1,11,1578121785.849225
172.16.1.12,192.168.1.40,6,22,1,53278,11,12,1708,1730,1,10,1578121785.85732
172.16.1.12,192.168.1.40,6,22,1,53280,12,12,1760,1738,1,10,1578121785.860376
172.16.1.4,247.88.204.151,6,6957,1,42724,1,1,40,40,1,0,1578121787.183903
172.16.1.8,220.40.238.105,6,7605,1,53900,1,1,40,40,1,0,1578121787.191422
172.16.1.4,145.52.213.202,6,8736,1,13424,1,1,40,40,1,0,1578121789.018518
172.16.1.9,102.55.35.173,6,2362,1,1527,1,1,40,40,1,0,1578121789.161164
172.16.1.8,40.220.135.143,6,9987,1,48792,1,1,40,40,1,0,1578121789.259317
172.16.1.10,165.228.118.234,6,3234,1,19975,1,1,40,40,1,0,1578121789.924034
172.16.1.2,122.134.135.106,6,9605,1,31508,1,1,40,40,1,0,1578121789.926586
172.16.1.9,16.252.202.216,6,5330,1,4155,1,1,40,40,1,0,1578121790.023449
172.16.1.3,105.248.182.114,6,5423,1,57526,1,1,40,40,1,0,1578121790.039473
172.16.1.13,245.255.117.96,6,1402,1,52322,1,1,40,40,1,0,1578121790.075009
172.16.1.4,120.8.71.136,6,2029,1,47122,1,1,40,40,1,0,1578121790.119477
172.16.1.13,209.193.120.210,6,5187,1,54700,1,1,40,40,1,0,1578121790.194108
172.16.1.9,204.89.70.94,6,183,1,43898,1,1,40,40,1,0,1578121790.283389
172.16.1.13,181.167.205.33,6,158,1,31707,1,1,40,40,1,0,1578121790.372026
172.16.1.4,205.219.200.232,6,6697,1,42974,1,1,40,40,1,0,1578121790.439935
172.16.1.10,98.91.57.75,6,9793,1,32490,1,1,40,40,1,0,1578121792.271133
172.16.1.10,142.58.235.210,6,3698,1,21603,1,1,40,40,1,0,1578121792.303143
172.16.1.14,74.16.68.63,6,4814,1,43426,1,1,40,40,1,0,1578121795.275033
172.16.1.10,217.61.199.37,6,7510,1,16974,1,1,40,40,1,0,1578121795.304904
172.16.1.2,138.181.243.204,6,4807,1,50920,1,1,40,40,1,0,1578121795.519928
172.16.1.4,75.215.17.184,6,3502,1,61848,1,1,40,40,1,0,1578121795.709844
172.16.1.3,192.168.1.40,6,22,1,36156,11,12,1708,2089,1,11,1578121795.883433
172.16.1.3,192.168.1.40,6,22,1,36158,12,12,1760,2089,1,11,1578121795.886371
172.16.1.12,192.168.1.40,6,22,1,53306,12,12,1760,1730,1,10,1578121795.892227
172.16.1.12,192.168.1.40,6,22,1,53308,12,12,1760,1730,1,10,1578121795.893994
172.16.1.9,33.116.22.229,6,2096,1,61583,1,1,40,40,1,0,1578121797.650312
172.16.5.10,216.77.185.115,6,5910,1,23915,1,1,40,40,1,0,1578121781.767645
172.16.5.10,13.180.192.219,6,9510,1,6691,1,1,40,40,1,0,1578121781.887235
172.16.5.6,96.52.26.156,6,8594,1,14080,1,1,40,40,1,0,1578121781.92025
172.16.5.5,195.179.111.224,6,7433,1,28980,1,1,40,40,1,0,1578121783.799348
172.16.5.4,155.45.56.28,6,5447,1,58189,1,1,40,40,1,0,1578121784.658294
172.16.5.12,5.207.71.67,6,7667,1,5579,1,1,40,40,1,0,1578121784.817619
172.16.5.3,217.37.175.54,6,2063,1,51070,1,1,40,40,1,0,1578121784.911434
172.16.5.4,200.172.152.87,6,9739,1,22761,1,1,40,40,1,0,1578121784.989979
172.16.5.4,97.162.1.111,6,765,1,8053,1,1,40,40,1,0,1578121785.017624
172.16.5.5,192.168.1.40,6,22,1,53946,11,12,1708,1730,1,10,1578121785.873464
172.16.5.5,192.168.1.40,6,22,1,53948,11,12,1708,1738,1,10,1578121785.874546
172.16.5.4,196.248.14.88,6,6223,1,54928,1,1,40,40,1,0,1578121787.057542
172.16.5.10,194.31.211.1,6,4950,1,36621,1,1,40,40,1,0,1578121787.098969
172.16.5.8,242.211.188.22,6,8105,1,59525,1,1,40,40,1,0,1578121787.120509
172.16.5.10,83.118.80.165,6,6429,1,4536,1,1,40,40,1,0,1578121787.179118
172.16.5.3,73.155.64.120,6,7997,1,46785,1,1,40,40,1,0,1578121787.251308
172.16.5.2,208.147.182.116,6,2204,1,54296,1,1,40,40,1,0,1578121789.952715
172.16.5.5,136.77.178.214,6,9274,1,25488,1,1,40,40,1,0,1578121789.97071
172.16.5.3,124.1.48.72,6,2799,1,43018,1,1,40,40,1,0,1578121790.071675
172.16.5.12,253.126.114.130,6,7091,1,64026,1,1,40,40,1,0,1578121790.33341
172.16.5.6,223.25.153.96,6,2516,1,45345,1,1,40,40,1,0,1578121790.345343
172.16.5.14,120.196.159.177,6,6734,1,64589,1,1,40,40,1,0,1578121790.371546
172.16.5.9,96.146.75.77,6,9089,1,12264,1,1,40,40,1,0,1578121790.439194
172.16.5.14,142.148.27.205,6,3740,1,47801,1,1,40,40,1,0,1578121792.342835
172.16.5.11,51.178.96.139,6,316,1,52315,1,1,40,40,1,0,1578121792.382828
172.16.5.8,244.253.128.13,6,7698,1,14319,1,1,40,40,1,0,1578121792.474573
172.16.5.8,165.126.3.133,6,7375,1,59696,1,1,40,40,1,0,1578121792.506836
172.16.5.13,135.141.98.131,6,1576,1,3612,1,1,40,40,1,0,1578121792.511707
172.16.5.2,26.101.160.85,6,1221,1,53502,1,1,40,40,1,0,1578121794.26902
172.16.5.12,92.12.3.95,6,8866,1,11763,1,1,40,40,1,0,1578121794.277473
172.16.5.14,67.155.14.106,6,5143,1,47651,1,1,40,40,1,0,1578121794.293511
172.16.5.5,89.172.110.48,6,1775,1,17500,1,1,40,40,1,0,1578121794.461584
172.16.5.2,216.119.32.232,6,9350,1,34124,1,1,40,40,1,0,1578121794.47282
172.16.5.13,55.65.182.20,6,4808,1,29540,1,1,40,40,1,0,1578121794.475221
172.16.5.3,118.52.238.161,6,7762,1,19536,1,1,40,40,1,0,1578121795.271279
172.16.5.2,179.12.56.50,6,8233,1,2046,1,1,40,40,1,0,1578121795.336519
172.16.5.4,99.102.106.254,6,6039,1,11996,1,1,40,40,1,0,1578121795.350767
172.16.5.10,153.93.170.204,6,5288,1,18001,1,1,40,40,1,0,1578121795.587007
172.16.5.5,192.168.1.40,6,22,1,53974,12,12,1760,1738,1,10,1578121795.90737
172.16.5.5,192.168.1.40,6,22,1,53976,12,12,1760,1730,1,10,1578121795.90904
172.16.5.9,141.177.159.86,6,5690,1,48376,1,1,40,40,1,0,1578121797.692585
172.16.5.5,54.8.131.161,6,7328,1,25272,1,1,40,40,1,0,1578121797.759757
172.16.5.12,188.56.116.251,6,872,1,20517,1,1,40,40,1,0,1578121797.942478
172.16.5.4,146.118.248.121,6,4088,1,15741,1,1,40,40,1,0,1578121799.533114
172.16.5.12,155.60.132.64,6,1825,1,4991,1,1,40,40,1,0,1578121799.569679
172.16.5.12,173.0.131.152,6,8109,1,15742,1,1,40,40,1,0,1578121799.661273
172.16.5.4,186.41.18.112,6,3751,1,57848,1,1,40,40,1,0,1578121800.467185
172.16.5.8,173.211.100.194,6,3178,1,25687,1,1,40,40,1,0,1578121800.586343
172.16.5.3,200.172.57.42,6,1763,1,6778,1,1,40,40,1,0,1578121800.717741
172.16.5.13,163.151.117.0,6,8557,1,16546,1,1,40,40,1,0,1578121800.800502
172.16.5.4,174.40.217.7,6,6463,1,6926,1,1,40,40,1,0,1578121800.873182
172.16.3.12,241.245.118.238,6,8976,1,24754,1,1,40,40,1,0,1578121783.949596
172.16.3.7,175.141.158.96,6,9504,1,33101,1,1,40,40,1,0,1578121784.016504
172.16.3.4,101.121.208.38,6,1022,1,7216,1,1,40,40,1,0,1578121784.649205
172.16.3.12,181.145.223.227,6,4030,1,28025,1,1,40,40,1,0,1578121784.694736
172.16.3.14,104.253.228.43,6,8729,1,57157,1,1,40,40,1,0,1578121784.703251
172.16.3.6,192.168.1.40,6,22,1,54566,12,12,1760,1738,1,10,1578121785.892369
172.16.3.6,192.168.1.40,6,22,1,54568,12,12,1760,1730,1,10,1578121785.892912
172.16.3.10,20.149.71.197,6,3640,1,58108,1,1,40,40,1,0,1578121789.251458
