intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.7.4,192.168.1.40,6,22,1,56074,12,12,1760,1730,1,10,1578121634.608319
172.16.7.4,192.168.1.40,6,22,1,56076,12,12,1760,1738,1,10,1578121634.608635
172.16.7.4,192.168.1.40,6,22,1,56094,12,12,1760,1738,1,10,1578121644.630753
172.16.7.4,192.168.1.40,6,22,1,56096,11,12,1708,1730,1,10,1578121644.635199
172.16.1.3,192.168.1.40,6,22,1,35768,11,10,1708,1985,1,11,1578121644.646649
172.16.1.3,192.168.1.40,6,22,1,35770,12,10,1760,1985,1,11,1578121644.648769
172.16.1.12,192.168.1.40,6,22,1,52918,11,12,1708,1738,1,10,1578121644.656112
172.16.1.12,192.168.1.40,6,22,1,52920,12,12,1760,1738,1,10,1578121644.65818
172.16.1.3,192.168.1.40,6,22,1,35788,11,10,1708,1985,1,11,1578121654.671916
172.16.1.3,192.168.1.40,6,22,1,35790,12,10,1760,1985,1,11,1578121654.674646
172.16.1.12,192.168.1.40,6,22,1,52938,11,12,1708,1730,1,10,1578121654.683017
172.16.1.12,192.168.1.40,6,22,1,52940,11,12,1708,1730,1,10,1578121654.684079
172.16.4.5,192.168.1.40,6,22,1,55028,2,2,104,184,0,1,1578121645.054071
172.16.4.5,192.168.1.40,6,22,1,55026,2,2,104,184,0,1,1578121645.082549
172.16.4.5,192.168.1.40,6,22,1,55046,11,12,1708,1730,1,10,1578121654.712373
172.16.4.5,192.168.1.40,6,22,1,55048,11,12,1708,1738,1,10,1578121654.712943
172.16.4.5,192.168.1.40,6,22,1,55066,9,9,1604,1494,1,9,1578121664.882584
172.16.4.5,192.168.1.40,6,22,1,55068,7,6,1340,1274,1,6,1578121664.905343
172.16.6.9,192.168.1.40,6,22,1,59838,11,12,1708,1738,1,10,1578121654.670626
172.16.6.9,192.168.1.40,6,22,1,59840,11,12,1708,1730,1,10,1578121654.671024
172.16.6.9,192.168.1.40,6,22,1,59858,12,12,1760,1738,1,10,1578121664.693736
172.16.6.9,192.168.1.40,6,22,1,59860,12,12,1760,1738,1,10,1578121664.707114
172.16.7.4,192.168.1.40,6,22,1,56114,11,12,1708,1730,1,10,1578121654.657498
172.16.7.4,192.168.1.40,6,22,1,56116,11,12,1708,1730,1,10,1578121654.659546
172.16.7.4,192.168.1.40,6,22,1,56134,12,12,1760,1738,1,10,1578121664.714937
172.16.7.4,192.168.1.40,6,22,1,56136,12,12,1760,1738,1,10,1578121664.736822
172.16.1.3,192.168.1.40,6,22,1,35808,12,12,1760,2089,1,11,1578121664.720175
172.16.1.3,192.168.1.40,6,22,1,35810,12,12,1760,2089,1,11,1578121664.728038
172.16.1.12,192.168.1.40,6,22,1,52958,13,12,1812,1738,1,10,1578121664.784741
172.16.1.12,192.168.1.40,6,22,1,52960,13,12,1812,1730,1,10,1578121664.832998
172.16.1.3,192.168.1.40,6,22,1,35828,11,10,1708,1985,1,11,1578121674.887626
172.16.1.3,192.168.1.40,6,22,1,35830,11,10,1708,1985,1,11,1578121674.891052
172.16.1.12,192.168.1.40,6,22,1,52978,11,12,1708,1730,1,10,1578121674.898174
172.16.1.12,192.168.1.40,6,22,1,52980,11,12,1708,1730,1,10,1578121674.898546
172.16.1.14,88.4.126.34,6,99,1,1774,1,1,40,40,1,0,1578121677.692228
172.16.5.14,247.179.14.40,6,3852,1,53457,1,1,40,40,1,0,1578121676.981463
172.16.5.13,192.168.1.40,6,22,1,34691,2,1,80,44,1,0,1578121677.100175
172.16.5.6,93.178.104.240,6,6057,1,64266,1,1,40,40,1,0,1578121677.116203
172.16.5.12,253.78.132.81,6,5426,1,39705,1,1,40,40,1,0,1578121677.233799
172.16.5.12,187.236.186.129,6,3287,1,47205,1,1,40,40,1,0,1578121677.506287
172.16.3.6,192.168.1.40,6,22,1,45406,2,1,80,44,1,0,1578121670.096148
172.16.3.6,192.168.1.40,6,22,1,54266,11,12,1708,1738,1,10,1578121674.930907
172.16.3.6,192.168.1.40,6,22,1,54268,11,12,1708,1738,1,10,1578121674.936883
172.16.3.6,245.163.251.23,6,6601,1,14891,1,1,40,40,1,0,1578121676.472792
172.16.3.7,145.254.207.220,6,7022,1,19476,1,1,40,40,1,0,1578121676.615089
172.16.3.14,95.221.190.29,6,7168,1,46783,1,1,40,40,1,0,1578121676.982444
172.16.3.4,188.43.93.212,6,8616,1,49179,1,1,40,40,1,0,1578121682.867063
172.16.3.4,195.238.133.36,6,4154,1,45829,1,1,40,40,1,0,1578121682.965026
172.16.4.5,192.168.1.40,6,22,1,55068,5,6,420,456,0,4,1578121665.024
172.16.4.5,192.168.1.40,6,22,1,55066,3,3,156,236,0,1,1578121665.032048
172.16.4.5,192.168.1.40,6,22,1,55086,11,12,1708,1730,1,10,1578121674.926804
172.16.4.5,192.168.1.40,6,22,1,55088,11,12,1708,1730,1,10,1578121674.930672
172.16.4.7,8.49.30.130,6,9075,1,37914,1,1,40,40,1,0,1578121676.809548
172.16.4.9,140.30.188.137,6,3032,1,17713,1,1,40,40,1,0,1578121677.215671
172.16.4.14,78.47.47.41,6,9585,1,17517,1,1,40,40,1,0,1578121677.748639
172.16.4.14,13.64.165.197,6,630,1,44691,1,1,40,40,1,0,1578121677.776996
172.16.4.5,17.205.232.131,6,1992,1,34978,1,1,40,40,1,0,1578121682.898162
172.16.4.7,248.2.252.130,6,6771,1,21212,1,1,40,40,1,0,1578121682.900769
172.16.4.11,193.209.113.249,6,6307,1,64610,1,1,40,40,1,0,1578121682.920164
172.16.4.14,50.179.179.50,6,2359,1,33137,1,1,40,40,1,0,1578121682.955139
172.16.4.5,192.168.1.40,6,22,1,55110,4,2,240,658,1,2,1578121685.002928
172.16.6.9,192.168.1.40,6,22,1,59878,11,12,1708,1730,1,10,1578121674.888282
172.16.6.9,192.168.1.40,6,22,1,59880,11,12,1708,1738,1,10,1578121674.888601
172.16.6.2,254.92.31.34,6,7448,1,10152,1,1,40,40,1,0,1578121676.554733
172.16.6.10,209.248.72.47,6,679,1,25190,1,1,40,40,1,0,1578121677.07643
172.16.6.4,68.142.222.130,6,1276,1,38213,1,1,40,40,1,0,1578121677.800546
172.16.6.4,40.177.192.120,6,5061,1,52612,1,1,40,40,1,0,1578121682.818599
172.16.6.13,170.39.248.14,6,1055,1,59932,1,1,40,40,1,0,1578121682.822295
172.16.6.5,91.239.124.210,6,2538,1,14265,1,1,40,40,1,0,1578121682.851064
172.16.6.3,216.144.87.24,6,8433,1,10466,1,1,40,40,1,0,1578121682.922521
172.16.6.2,131.111.201.62,6,5575,1,22081,1,1,40,40,1,0,1578121682.944767
172.16.6.9,192.168.1.40,6,22,1,59902,12,12,1760,1738,1,10,1578121684.912358
172.16.6.9,192.168.1.40,6,22,1,59904,12,12,1760,1738,1,10,1578121684.912981
172.16.2.2,208.193.12.77,6,223,1,31240,1,1,40,40,1,0,1578121676.477788
172.16.2.3,213.237.208.122,6,9289,1,35124,1,1,40,40,1,0,1578121677.789306
172.16.2.2,223.106.232.196,6,3687,1,52832,1,1,40,40,1,0,1578121682.884774
172.16.2.3,252.72.62.115,6,5609,1,33095,1,1,40,40,1,0,1578121682.963485
172.16.2.9,148.213.41.185,6,7376,1,13051,1,1,40,40,1,0,1578121682.985644
172.16.7.4,192.168.1.40,6,22,1,56154,11,12,1708,1730,1,10,1578121674.873438
172.16.7.4,192.168.1.40,6,22,1,56156,11,12,1708,1738,1,10,1578121674.876496
172.16.7.6,103.77.205.102,6,9964,1,30058,1,1,40,40,1,0,1578121676.656233
172.16.7.10,195.214.141.35,6,8887,1,13935,1,1,40,40,1,0,1578121676.740648
172.16.7.11,20.111.5.66,6,4974,1,36234,1,1,40,40,1,0,1578121677.009758
172.16.7.3,52.119.118.118,6,4795,1,13488,1,1,40,40,1,0,1578121677.571093
172.16.7.11,81.76.217.168,6,8247,1,49812,1,1,40,40,1,0,1578121677.677717
172.16.7.2,14.19.19.55,6,4117,1,1187,1,1,40,40,1,0,1578121677.711621
172.16.7.7,244.201.5.26,6,2368,1,49531,1,1,40,40,1,0,1578121677.734522
172.16.7.4,112.200.19.62,6,7299,1,55763,1,1,40,40,1,0,1578121677.772009
172.16.7.6,142.77.131.180,6,3039,1,43753,1,1,40,40,1,0,1578121682.948975
172.16.7.4,192.168.1.40,6,22,1,56178,12,12,1760,1738,1,10,1578121684.908509
172.16.7.4,192.168.1.40,6,22,1,56180,12,12,1760,1738,1,10,1578121684.922871
172.16.7.4,197.150.205.201,6,3529,1,44062,1,1,40,40,1,0,1578121687.971445
172.16.7.11,207.234.1.86,6,8187,1,30412,1,1,40,40,1,0,1578121687.989493
172.16.7.11,139.172.80.224,6,3042,1,33204,1,1,40,40,1,0,1578121688.011436
172.16.7.11,27.244.63.141,6,9249,1,13214,1,1,40,40,1,0,1578121688.09057
172.16.1.2,46.218.25.121,6,6863,1,7662,1,1,40,40,1,0,1578121682.852846
172.16.1.12,67.86.15.188,6,4338,1,13577,1,1,40,40,1,0,1578121682.869435
172.16.1.11,162.125.107.214,6,3202,1,8848,1,1,40,40,1,0,1578121682.88296
172.16.1.14,48.210.0.84,6,3763,1,58058,1,1,40,40,1,0,1578121682.897056
172.16.1.3,192.168.1.40,6,22,1,35852,12,12,1760,2089,1,11,1578121684.921704
172.16.1.3,192.168.1.40,6,22,1,35854,12,12,1760,2089,1,11,1578121684.928522
172.16.1.12,192.168.1.40,6,22,1,53002,12,12,1760,1730,1,10,1578121684.945775
172.16.1.12,192.168.1.40,6,22,1,53004,12,12,1760,1738,1,10,1578121684.952606
172.16.1.10,151.20.160.190,6,9013,1,21269,1,1,40,40,1,0,1578121688.007583
172.16.1.14,158.204.92.76,6,2444,1,27955,1,1,40,40,1,0,1578121688.029339
172.16.1.8,91.164.205.107,6,9213,1,24316,1,1,40,40,1,0,1578121688.04497
172.16.1.10,143.160.235.137,6,6114,1,16671,1,1,40,40,1,0,1578121688.099297
172.16.1.3,153.190.9.202,6,8805,1,65221,1,1,40,40,1,0,1578121688.106661
172.16.1.9,213.31.253.146,6,8076,1,61385,1,1,40,40,1,0,1578121688.193498
172.16.1.14,126.83.129.132,6,9879,1,41659,1,1,40,40,1,0,1578121693.276454
172.16.1.11,10.60.44.164,6,6108,1,60744,1,1,40,40,1,0,1578121693.277642
172.16.1.14,164.135.90.31,6,3822,1,38412,1,1,40,40,1,0,1578121693.423968
172.16.1.12,91.182.18.231,6,3227,1,42142,1,1,40,40,1,0,1578121693.72196
172.16.1.2,91.132.44.162,6,4433,1,17433,1,1,40,40,1,0,1578121693.809339
172.16.1.12,68.197.98.93,6,6626,1,37744,1,1,40,40,1,0,1578121694.134257
172.16.1.3,192.168.1.40,6,22,1,35880,11,10,1708,1985,1,11,1578121695.076716
172.16.1.3,192.168.1.40,6,22,1,35882,12,12,1760,2089,1,11,1578121695.081761
172.16.1.12,192.168.1.40,6,22,1,53030,11,12,1708,1730,1,10,1578121695.088746
172.16.1.12,192.168.1.40,6,22,1,53032,11,12,1708,1730,1,10,1578121695.091164
172.16.5.8,149.151.165.138,6,5475,1,32623,1,1,40,40,1,0,1578121682.836108
172.16.5.2,243.226.79.164,6,7851,1,13110,1,1,40,40,1,0,1578121682.886736
172.16.5.9,142.121.224.251,6,2265,1,36013,1,1,40,40,1,0,1578121682.909739
172.16.5.12,131.2.92.53,6,9363,1,28526,1,1,40,40,1,0,1578121682.928759
172.16.5.11,7.28.241.50,6,1992,1,38832,1,1,40,40,1,0,1578121682.958588
172.16.5.13,192.168.1.40,6,22,1,42154,12,12,1760,1466,1,10,1578121685.060978
172.16.5.13,192.168.1.40,6,22,1,42156,12,12,1760,1466,1,10,1578121685.07182
172.16.5.14,181.245.133.186,6,4432,1,64684,1,1,40,40,1,0,1578121688.044502
172.16.5.12,72.54.156.16,6,9884,1,5897,1,1,40,40,1,0,1578121688.097259
172.16.5.13,105.195.40.105,6,2205,1,11705,1,1,40,40,1,0,1578121688.168758
172.16.5.2,47.190.41.196,6,1360,1,55818,1,1,40,40,1,0,1578121693.182693
172.16.5.2,57.104.107.70,6,3701,1,3622,1,1,40,40,1,0,1578121693.226594
172.16.5.14,68.138.155.108,6,6594,1,28943,1,1,40,40,1,0,1578121693.246443
172.16.5.11,83.161.64.59,6,2275,1,56107,1,1,40,40,1,0,1578121693.364192
172.16.5.12,141.133.35.165,6,9594,1,56254,1,1,40,40,1,0,1578121693.391249
172.16.5.10,119.112.138.162,6,897,1,14517,1,1,40,40,1,0,1578121693.46619
172.16.5.12,158.79.92.16,6,4699,1,36894,1,1,40,40,1,0,1578121693.909952
172.16.5.9,109.207.196.35,6,32,1,29494,1,1,40,40,1,0,1578121693.962362
172.16.5.3,221.103.173.123,6,4954,1,52013,1,1,40,40,1,0,1578121694.531752
172.16.5.8,53.106.4.210,6,4772,1,61246,1,1,40,40,1,0,1578121694.580872
172.16.5.13,192.168.1.40,6,22,1,42182,12,12,1760,1466,1,10,1578121695.105898
172.16.5.13,192.168.1.40,6,22,1,42184,11,12,1708,1466,1,10,1578121695.107939
172.16.5.10,126.23.137.84,6,2370,1,36840,1,1,40,40,1,0,1578121698.570639
172.16.5.4,117.15.163.16,6,9833,1,32944,1,1,40,40,1,0,1578121698.639377
172.16.5.5,216.61.144.95,6,4938,1,42974,1,1,40,40,1,0,1578121698.671482
172.16.5.6,125.255.37.87,6,1088,1,49109,1,1,40,40,1,0,1578121698.676804
172.16.5.14,76.81.164.191,6,2803,1,40526,1,1,40,40,1,0,1578121699.50957
172.16.5.10,186.225.186.86,6,7763,1,10642,1,1,40,40,1,0,1578121699.532269
172.16.5.12,223.231.72.230,6,9662,1,4931,1,1,40,40,1,0,1578121699.688118
172.16.5.13,47.5.12.133,6,2785,1,59108,1,1,40,40,1,0,1578121699.725472
172.16.5.10,13.20.48.11,6,1286,1,35680,1,1,40,40,1,0,1578121699.866628
172.16.5.4,52.130.66.181,6,4854,1,27211,1,1,40,40,1,0,1578121699.892565
172.16.5.11,221.21.42.230,6,7675,1,467,1,1,40,40,1,0,1578121699.90554
172.16.5.2,19.105.207.10,6,2654,1,27291,1,1,40,40,1,0,1578121699.930867
172.16.3.6,192.168.1.40,6,22,1,54290,12,12,1760,1738,1,10,1578121685.042936
172.16.3.6,192.168.1.40,6,22,1,54292,12,12,1760,1730,1,10,1578121685.064219
172.16.3.2,169.7.63.129,6,5935,1,26299,1,1,40,40,1,0,1578121687.971463
172.16.3.6,196.166.101.66,6,4403,1,16343,1,1,40,40,1,0,1578121688.024718
172.16.3.5,124.224.90.158,6,320,1,43158,1,1,40,40,1,0,1578121693.266675
172.16.3.12,144.128.170.61,6,5330,1,45560,1,1,40,40,1,0,1578121693.277607
172.16.3.5,57.5.47.167,6,8735,1,27499,1,1,40,40,1,0,1578121693.290258
172.16.3.2,152.133.252.185,6,8195,1,58279,1,1,40,40,1,0,1578121693.437065
172.16.3.14,153.69.26.47,6,1681,1,30608,1,1,40,40,1,0,1578121693.437505
172.16.3.6,149.176.94.65,6,5704,1,56105,1,1,40,40,1,0,1578121694.156578
172.16.3.6,101.227.127.185,6,9623,1,40959,1,1,40,40,1,0,1578121694.589816
172.16.3.6,192.168.1.40,6,22,1,54318,11,12,1708,1738,1,10,1578121695.122894
172.16.3.6,192.168.1.40,6,22,1,54320,11,12,1708,1738,1,10,1578121695.125036
172.16.3.7,195.114.78.10,6,9559,1,63750,1,1,40,40,1,0,1578121698.589098
172.16.3.14,61.26.115.103,6,2793,1,7143,1,1,40,40,1,0,1578121699.60135
172.16.3.6,143.216.29.53,6,1018,1,18180,1,1,40,40,1,0,1578121699.667065
172.16.3.10,54.78.227.187,6,8399,1,8925,1,1,40,40,1,0,1578121699.789852
172.16.3.4,159.221.9.162,6,2562,1,24202,1,1,40,40,1,0,1578121699.935964
172.16.4.5,192.168.1.40,6,22,1,55110,8,10,1520,1080,0,8,1578121685.023077
172.16.4.5,192.168.1.40,6,22,1,55112,12,12,1760,1730,1,10,1578121685.023162
172.16.4.10,141.164.130.72,6,6337,1,5125,1,1,40,40,1,0,1578121688.049121
172.16.4.7,116.98.56.209,6,6506,1,35210,1,1,40,40,1,0,1578121688.07872
172.16.4.13,123.137.94.68,6,5975,1,16387,1,1,40,40,1,0,1578121688.079578
172.16.4.4,92.116.107.236,6,4863,1,2684,1,1,40,40,1,0,1578121688.116691
172.16.4.9,219.45.77.250,6,3349,1,60934,1,1,40,40,1,0,1578121688.149496
172.16.4.10,79.61.159.78,6,3953,1,48286,1,1,40,40,1,0,1578121688.175039
172.16.4.5,202.239.82.176,6,327,1,34024,1,1,40,40,1,0,1578121688.19097
172.16.4.4,130.185.182.163,6,157,1,10495,1,1,40,40,1,0,1578121688.236557
172.16.4.9,56.144.67.11,6,5720,1,21526,1,1,40,40,1,0,1578121693.451735
172.16.4.4,118.18.59.137,6,1560,1,35082,1,1,40,40,1,0,1578121693.771741
172.16.4.9,159.198.216.247,6,1265,1,29641,1,1,40,40,1,0,1578121694.289055
172.16.4.7,172.234.64.35,6,3387,1,13211,1,1,40,40,1,0,1578121694.338263
172.16.4.5,192.168.1.40,6,22,1,55138,11,12,1708,1738,1,10,1578121695.119199
172.16.4.5,192.168.1.40,6,22,1,55140,11,12,1708,1738,1,10,1578121695.120986
172.16.4.12,45.210.53.89,6,5705,1,10494,1,1,40,40,1,0,1578121699.577432
172.16.4.10,167.148.115.72,6,2259,1,40636,1,1,40,40,1,0,1578121699.673434
172.16.4.14,27.199.54.235,6,8389,1,49826,1,1,40,40,1,0,1578121699.748565
172.16.4.11,68.232.32.123,6,6759,1,53396,1,1,40,40,1,0,1578121699.767454
172.16.4.10,219.88.194.6,6,3416,1,14268,1,1,40,40,1,0,1578121699.772133
172.16.4.7,105.47.72.232,6,9337,1,34617,1,1,40,40,1,0,1578121699.849866
172.16.4.9,102.5.46.24,6,7705,1,45369,1,1,40,40,1,0,1578121703.849636
172.16.4.12,88.71.178.6,6,9249,1,2197,1,1,40,40,1,0,1578121703.875578
172.16.4.9,124.61.159.50,6,7947,1,26770,1,1,40,40,1,0,1578121703.94301
172.16.4.2,79.74.80.67,6,602,1,26199,1,1,40,40,1,0,1578121703.98747
172.16.4.9,94.67.37.214,6,7051,1,18925,1,1,40,40,1,0,1578121704.937096
172.16.4.2,183.30.21.100,6,7995,1,13615,1,1,40,40,1,0,1578121704.983351
172.16.6.5,121.128.51.208,6,4549,1,53477,1,1,40,40,1,0,1578121687.979839
172.16.6.8,218.44.106.114,6,5260,1,62238,1,1,40,40,1,0,1578121688.04427
172.16.6.9,145.200.197.53,6,8785,1,61837,1,1,40,40,1,0,1578121693.256986
172.16.6.3,35.68.113.38,6,1725,1,23018,1,1,40,40,1,0,1578121693.445249
172.16.6.4,137.209.111.173,6,1218,1,34228,1,1,40,40,1,0,1578121693.708932
172.16.6.4,163.148.44.83,6,2134,1,46218,1,1,40,40,1,0,1578121694.289017
172.16.6.13,254.48.97.127,6,1358,1,47091,1,1,40,40,1,0,1578121694.448319
172.16.6.9,192.168.1.40,6,22,1,59930,11,12,1708,1730,1,10,1578121695.077438
172.16.6.9,192.168.1.40,6,22,1,59932,11,12,1708,1738,1,10,1578121695.077756
172.16.6.10,96.60.151.185,6,7907,1,45070,1,1,40,40,1,0,1578121698.527102
172.16.6.14,253.90.69.142,6,3812,1,10572,1,1,40,40,1,0,1578121698.614847
172.16.6.2,125.54.231.17,6,2448,1,10871,1,1,40,40,1,0,1578121698.718464
172.16.6.13,96.131.137.5,6,7332,1,20696,1,1,40,40,1,0,1578121699.512242
172.16.6.4,29.93.111.22,6,913,1,55634,1,1,40,40,1,0,1578121699.531751
172.16.6.12,20.166.195.122,6,9983,1,29941,1,1,40,40,1,0,1578121699.584045
172.16.6.9,154.136.137.201,6,1884,1,22683,1,1,40,40,1,0,1578121699.599652
172.16.6.4,33.159.171.27,6,5294,1,2611,1,1,40,40,1,0,1578121699.611325
172.16.6.2,57.12.73.151,6,733,1,24586,1,1,40,40,1,0,1578121699.66788
172.16.6.2,42.142.23.221,6,8293,1,15128,1,1,40,40,1,0,1578121699.767861
172.16.6.5,99.97.179.177,6,4725,1,29038,1,1,40,40,1,0,1578121699.849139
172.16.6.9,67.204.179.109,6,6592,1,18117,1,1,40,40,1,0,1578121699.856519
172.16.6.10,247.151.116.63,6,9148,1,62929,1,1,40,40,1,0,1578121703.753489
172.16.6.9,203.31.212.15,6,6689,1,45938,1,1,40,40,1,0,1578121703.810324
172.16.6.11,175.197.172.121,6,6504,1,37298,1,1,40,40,1,0,1578121703.866828
172.16.6.14,153.219.16.165,6,2570,1,61330,1,1,40,40,1,0,1578121703.874392
172.16.6.14,173.41.50.249,6,4727,1,62916,1,1,40,40,1,0,1578121705.093071
172.16.6.9,192.168.1.40,6,22,1,59958,12,12,1760,1738,1,10,1578121705.115069
172.16.6.9,192.168.1.40,6,22,1,59960,12,12,1760,1738,1,10,1578121705.115107
172.16.6.9,24.119.61.40,6,4414,1,52775,1,1,40,40,1,0,1578121705.131103
172.16.6.13,152.170.58.174,6,1255,1,3707,1,1,40,40,1,0,1578121705.153915
172.16.6.9,167.160.46.120,6,77,1,32937,1,1,40,40,1,0,1578121705.287281
172.16.6.12,101.59.29.154,6,842,1,20991,1,1,40,40,1,0,1578121705.297627
172.16.6.11,195.215.32.76,6,8386,1,28500,1,1,40,40,1,0,1578121705.345225
172.16.2.2,190.77.66.182,6,2056,1,58266,1,1,40,40,1,0,1578121688.093881
172.16.2.12,244.140.156.124,6,5640,1,29930,1,1,40,40,1,0,1578121688.104917
172.16.2.8,240.181.89.171,6,4867,1,24675,1,1,40,40,1,0,1578121693.169613
172.16.2.14,181.224.121.98,6,7000,1,13633,1,1,40,40,1,0,1578121693.259794
172.16.2.14,48.214.120.148,6,7796,1,15041,1,1,40,40,1,0,1578121693.29506
172.16.2.2,70.89.134.159,6,9897,1,26402,1,1,40,40,1,0,1578121693.383592
172.16.2.8,176.26.217.13,6,9996,1,8416,1,1,40,40,1,0,1578121693.397853
172.16.2.14,53.212.220.128,6,3687,1,25127,1,1,40,40,1,0,1578121693.421436
172.16.2.8,192.9.173.14,6,3399,1,53752,1,1,40,40,1,0,1578121693.923453
172.16.2.6,111.26.230.80,6,5208,1,1154,1,1,40,40,1,0,1578121698.545552
172.16.2.14,98.30.141.19,6,2858,1,26612,1,1,40,40,1,0,1578121698.637753
172.16.2.6,138.82.93.154,6,6525,1,7481,1,1,40,40,1,0,1578121699.506664
172.16.2.12,198.151.160.206,6,128,1,35909,1,1,40,40,1,0,1578121699.509266
172.16.2.13,122.105.76.214,6,7439,1,49867,1,1,40,40,1,0,1578121699.648524
172.16.2.13,41.13.172.195,6,5229,1,48478,1,1,40,40,1,0,1578121699.648905
172.16.2.12,92.216.175.137,6,5887,1,12531,1,1,40,40,1,0,1578121699.667996
172.16.2.9,126.216.37.67,6,9766,1,61495,1,1,40,40,1,0,1578121699.69497
172.16.2.3,54.107.87.222,6,2161,1,58764,1,1,40,40,1,0,1578121699.784844
172.16.2.9,219.120.158.160,6,5248,1,25354,1,1,40,40,1,0,1578121699.894964
172.16.2.12,171.192.191.99,6,1938,1,7256,1,1,40,40,1,0,1578121703.94741
172.16.2.2,212.184.222.169,6,9209,1,12431,1,1,40,40,1,0,1578121704.021027
172.16.2.13,248.78.194.232,6,6467,1,22137,1,1,40,40,1,0,1578121705.033479
172.16.7.9,163.52.181.175,6,1775,1,8938,1,1,40,40,1,0,1578121693.189988
172.16.7.13,102.97.0.98,6,234,1,28122,1,1,40,40,1,0,1578121693.349484
172.16.7.7,102.176.70.113,6,4137,1,54606,1,1,40,40,1,0,1578121693.370195
172.16.7.2,54.178.120.198,6,6559,1,63212,1,1,40,40,1,0,1578121693.383675
172.16.7.2,23.158.224.64,6,9720,1,46246,1,1,40,40,1,0,1578121694.37277
