intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.4,86.233.4.138,6,1562,1,61513,1,1,40,40,1,0,1577187611.898167
172.16.3.7,71.235.61.237,6,7712,1,1150,1,1,40,40,1,0,1577187613.986452
172.16.3.10,113.188.244.214,6,5401,1,31904,1,1,40,40,1,0,1577187614.088405
172.16.3.6,141.70.88.167,6,5777,1,40542,1,1,40,40,1,0,1577187614.121176
172.16.3.4,141.192.158.247,6,8030,1,32802,1,1,40,40,1,0,1577187614.158089
172.16.3.7,82.55.174.205,6,9292,1,16625,1,1,40,40,1,0,1577187616.187712
172.16.3.5,59.248.254.185,6,5444,1,10711,1,1,40,40,1,0,1577187616.192182
172.16.3.14,86.165.18.33,6,5647,1,51918,1,1,40,40,1,0,1577187616.206488
172.16.3.4,128.236.217.56,6,8678,1,37982,1,1,40,40,1,0,1577187616.237601
172.16.3.6,156.178.155.176,6,6130,1,29907,1,1,40,40,1,0,1577187616.26397
172.16.3.5,7.229.15.140,6,3996,1,60615,1,1,40,40,1,0,1577187616.342526
172.16.3.14,34.43.76.189,6,1163,1,46358,1,1,40,40,1,0,1577187616.369352
172.16.3.2,148.28.168.149,6,6338,1,19656,1,1,40,40,1,0,1577187618.362041
172.16.3.6,210.140.9.50,6,3617,1,12470,1,1,40,40,1,0,1577187618.398416
172.16.3.12,85.12.187.250,6,22,1,28983,1,4,40,176,1,0,1577187618.412195
172.16.3.4,46.108.145.123,6,4411,1,49562,1,1,40,40,1,0,1577187618.477424
172.16.3.2,104.241.220.125,6,2862,1,27337,1,1,40,40,1,0,1577187620.639119
172.16.3.7,32.101.74.165,6,3869,1,718,1,1,40,40,1,0,1577187620.661756
172.16.3.7,205.187.142.74,6,1441,1,60363,1,1,40,40,1,0,1577187622.765936
172.16.3.7,178.104.139.107,6,8861,1,33253,1,1,40,40,1,0,1577187622.772869
172.16.3.14,198.219.172.210,6,5610,1,58398,1,1,40,40,1,0,1577187622.776713
172.16.3.6,153.207.158.33,6,1171,1,20432,1,1,40,40,1,0,1577187622.78083
172.16.3.12,242.117.209.0,6,3982,1,26128,1,1,40,40,1,0,1577187622.88065
172.16.3.12,142.118.110.37,6,9848,1,54202,1,1,40,40,1,0,1577187622.920049
172.16.3.10,202.20.34.163,6,5897,1,26495,1,1,40,40,1,0,1577187624.923427
172.16.3.12,72.69.58.251,6,1548,1,36342,1,1,40,40,1,0,1577187624.95922
172.16.3.12,118.153.20.199,6,3896,1,27302,1,1,40,40,1,0,1577187624.982472
172.16.3.10,146.131.98.200,6,2180,1,43647,1,1,40,40,1,0,1577187625.050691
172.16.3.4,99.67.156.124,6,2151,1,28560,1,1,40,40,1,0,1577187625.059493
172.16.3.4,204.99.124.82,6,4878,1,12619,1,1,40,40,1,0,1577187625.092783
172.16.3.4,192.51.79.117,6,5617,1,46191,1,1,40,40,1,0,1577187627.078201
172.16.3.10,69.4.101.246,6,9928,1,46595,1,1,40,40,1,0,1577187627.187237
172.16.3.5,48.73.115.126,6,199,1,17094,1,1,40,40,1,0,1577187627.194176
172.16.3.4,37.190.199.181,6,1188,1,60431,1,1,40,40,1,0,1577187627.270833
172.16.3.2,119.81.210.248,6,5501,1,37318,1,1,40,40,1,0,1577187627.284805
172.16.3.2,254.153.149.42,6,9265,1,38629,1,1,40,40,1,0,1577187629.296904
172.16.3.10,142.41.242.243,6,6993,1,23553,1,1,40,40,1,0,1577187629.297941
172.16.3.10,51.83.235.200,6,7438,1,20174,1,1,40,40,1,0,1577187629.324897
172.16.3.5,97.177.89.145,6,162,1,10594,1,1,40,40,1,0,1577187629.351455
172.16.3.2,207.81.95.133,6,9161,1,14874,1,1,40,40,1,0,1577187629.475926
172.16.3.6,243.83.93.134,6,2252,1,38126,1,1,40,40,1,0,1577187629.482863
172.16.2.12,150.186.196.156,6,1035,1,23437,1,1,40,40,1,0,1577187613.975184
172.16.2.9,202.79.28.167,6,8360,1,25004,1,1,40,40,1,0,1577187613.99547
172.16.2.12,143.128.237.49,6,2174,1,21086,1,1,40,40,1,0,1577187616.352936
172.16.2.13,209.145.175.47,6,1319,1,13191,1,1,40,40,1,0,1577187618.412192
172.16.2.9,44.192.131.159,6,5116,1,10239,1,1,40,40,1,0,1577187618.41496
172.16.2.2,166.220.170.68,6,3453,1,47719,1,1,40,40,1,0,1577187618.474357
172.16.2.2,3.126.221.118,6,9365,1,37088,1,1,40,40,1,0,1577187618.501985
172.16.2.2,192.88.135.242,6,1763,1,52720,1,1,40,40,1,0,1577187620.558807
172.16.2.14,255.194.217.212,6,7632,1,49370,1,1,40,40,1,0,1577187620.578539
172.16.2.8,154.80.114.240,6,7941,1,16559,1,1,40,40,1,0,1577187620.58779
172.16.2.3,169.36.252.117,6,1097,1,58176,1,1,40,40,1,0,1577187620.667851
172.16.2.9,4.142.147.2,6,4932,1,3315,1,1,40,40,1,0,1577187622.741566
172.16.2.6,62.207.82.0,6,9482,1,19811,1,1,40,40,1,0,1577187622.824672
172.16.2.8,36.21.86.170,6,4512,1,26538,1,1,40,40,1,0,1577187624.929774
172.16.2.3,249.33.218.110,6,9699,1,53671,1,1,40,40,1,0,1577187624.950404
172.16.2.6,11.91.214.130,6,7758,1,41581,1,1,40,40,1,0,1577187624.967165
172.16.2.8,164.210.133.148,6,5385,1,613,1,1,40,40,1,0,1577187624.992185
172.16.2.6,190.138.96.238,6,9499,1,41302,1,1,40,40,1,0,1577187625.008064
172.16.2.6,49.40.39.250,6,7882,1,41764,1,1,40,40,1,0,1577187625.037399
172.16.2.13,186.97.188.170,6,6566,1,22405,1,1,40,40,1,0,1577187625.127215
172.16.2.3,176.137.15.38,6,9362,1,36139,1,1,40,40,1,0,1577187627.178928
172.16.2.9,171.135.163.110,6,1189,1,5781,1,1,40,40,1,0,1577187627.246792
172.16.2.12,77.52.187.15,6,2052,1,55816,1,1,40,40,1,0,1577187631.47404
172.16.2.12,16.109.27.84,6,1477,1,59793,1,1,40,40,1,0,1577187631.508436
172.16.2.2,205.13.96.93,6,4380,1,6344,1,1,40,40,1,0,1577187631.589699
172.16.1.9,49.212.30.202,6,6669,1,39452,1,1,40,40,1,0,1577187616.18881
172.16.1.12,39.158.125.59,6,9141,1,30890,1,1,40,40,1,0,1577187616.248023
172.16.1.4,12.118.203.37,6,7841,1,39455,1,1,40,40,1,0,1577187616.313144
172.16.1.3,104.135.71.53,6,5029,1,20264,1,1,40,40,1,0,1577187616.317249
172.16.1.9,5.172.131.210,6,7000,1,28066,1,1,40,40,1,0,1577187616.358083
172.16.1.4,68.20.29.176,6,2533,1,26163,1,1,40,40,1,0,1577187616.36022
172.16.1.2,67.207.242.86,6,9855,1,64201,1,1,40,40,1,0,1577187618.39895
172.16.1.9,246.112.6.150,6,1011,1,47000,1,1,40,40,1,0,1577187618.402197
172.16.1.3,21.246.12.119,6,85,1,26239,1,1,40,40,1,0,1577187618.477753
172.16.1.14,220.8.47.171,6,5641,1,17,1,1,40,40,1,0,1577187618.506913
172.16.1.13,244.71.16.173,6,7717,1,34485,1,1,40,40,1,0,1577187618.535033
172.16.1.4,117.37.4.134,6,5729,1,40042,1,1,40,40,1,0,1577187618.546003
172.16.1.8,45.220.119.82,6,236,1,38631,1,1,40,40,1,0,1577187620.588351
172.16.1.8,49.15.252.217,6,6027,1,17261,1,1,40,40,1,0,1577187620.596822
172.16.1.2,222.207.160.23,6,9785,1,29550,1,1,40,40,1,0,1577187620.612045
172.16.1.10,94.132.20.103,6,1845,1,14925,1,1,40,40,1,0,1577187620.63477
172.16.1.4,145.146.39.5,6,6618,1,49027,1,1,40,40,1,0,1577187620.688185
172.16.1.3,143.234.98.190,6,8757,1,37306,1,1,40,40,1,0,1577187622.739111
172.16.1.14,241.112.21.58,6,3417,1,12696,1,1,40,40,1,0,1577187622.773236
172.16.1.9,64.103.195.200,6,939,1,12276,1,1,40,40,1,0,1577187622.779515
172.16.1.12,88.151.23.17,6,237,1,33254,1,1,40,40,1,0,1577187622.817424
172.16.1.12,251.143.160.166,6,1516,1,59096,1,1,40,40,1,0,1577187622.851959
172.16.1.10,215.137.112.187,6,2290,1,59502,1,1,40,40,1,0,1577187622.863007
172.16.1.3,157.54.68.29,6,228,1,58553,1,1,40,40,1,0,1577187622.938451
172.16.1.3,11.10.77.239,6,8047,1,9655,1,1,40,40,1,0,1577187624.974656
172.16.1.9,74.210.148.219,6,2607,1,37688,1,1,40,40,1,0,1577187625.015758
172.16.1.13,151.214.131.117,6,2306,1,47611,1,1,40,40,1,0,1577187625.027813
172.16.1.12,192.77.232.65,6,5139,1,28892,1,1,40,40,1,0,1577187625.031497
172.16.1.8,116.104.108.46,6,4136,1,9028,1,1,40,40,1,0,1577187625.039773
172.16.1.13,197.172.179.186,6,9208,1,36950,1,1,40,40,1,0,1577187625.125798
172.16.1.13,123.133.8.48,6,8406,1,23803,1,1,40,40,1,0,1577187627.152767
172.16.1.2,115.57.203.231,6,6856,1,8155,1,1,40,40,1,0,1577187627.178424
172.16.1.4,210.152.122.123,6,5265,1,56579,1,1,40,40,1,0,1577187627.183758
172.16.1.13,157.75.15.154,6,5690,1,12981,1,1,40,40,1,0,1577187627.195088
172.16.1.13,193.166.73.222,6,8904,1,7802,1,1,40,40,1,0,1577187627.275843
172.16.1.2,36.196.104.126,6,8808,1,58292,1,1,40,40,1,0,1577187627.279621
172.16.1.11,200.186.53.252,6,3805,1,48636,1,1,40,40,1,0,1577187627.331659
172.16.1.2,128.127.251.224,6,9106,1,61904,1,1,40,40,1,0,1577187629.312342
172.16.1.9,200.90.228.74,6,6896,1,14097,1,1,40,40,1,0,1577187629.418586
172.16.1.2,213.21.244.155,6,4694,1,27660,1,1,40,40,1,0,1577187631.494165
172.16.1.8,160.136.29.91,6,1182,1,53146,1,1,40,40,1,0,1577187631.539663
172.16.1.8,138.248.39.101,6,3251,1,210,1,1,40,40,1,0,1577187631.545416
172.16.1.11,60.79.118.91,6,7295,1,1043,1,1,40,40,1,0,1577187631.572986
172.16.1.3,252.14.4.221,6,6318,1,59025,1,1,40,40,1,0,1577187631.680928
172.16.1.8,114.34.19.27,6,7681,1,33472,1,1,40,40,1,0,1577187633.668648
172.16.7.5,142.227.30.155,6,4238,1,33033,1,1,40,40,1,0,1577187624.840519
172.16.7.3,52.248.216.186,6,7913,1,27727,1,1,40,40,1,0,1577187624.900183
172.16.7.2,215.142.83.165,6,2537,1,30013,1,1,40,40,1,0,1577187627.085964
172.16.7.3,112.53.108.105,6,2840,1,11931,1,1,40,40,1,0,1577187627.089029
172.16.7.11,179.108.190.16,6,8736,1,59675,1,1,40,40,1,0,1577187627.125586
172.16.7.11,216.40.150.95,6,4525,1,5616,1,1,40,40,1,0,1577187629.356033
172.16.7.13,255.135.204.224,6,4151,1,7773,1,1,40,40,1,0,1577187631.567725
172.16.7.7,138.27.61.75,6,5825,1,44631,1,1,40,40,1,0,1577187633.610372
172.16.7.7,158.91.195.61,6,51,1,31621,1,1,40,40,1,0,1577187633.613713
172.16.7.4,27.34.42.48,6,6408,1,17824,1,1,40,40,1,0,1577187633.744021
172.16.7.13,185.107.95.63,6,5132,1,33350,1,1,40,40,1,0,1577187635.94621
172.16.7.6,105.113.209.236,6,5292,1,59926,1,1,40,40,1,0,1577187638.045548
172.16.7.13,209.56.130.11,6,8150,1,42201,1,1,40,40,1,0,1577187638.12018
172.16.7.13,89.18.115.138,6,8147,1,53114,1,1,40,40,1,0,1577187638.128774
172.16.7.3,103.226.200.16,6,6738,1,38947,1,1,40,40,1,0,1577187640.176857
172.16.7.9,182.81.144.14,6,4385,1,28905,1,1,40,40,1,0,1577187640.203704
172.16.7.11,33.154.183.60,6,4332,1,16327,1,1,40,40,1,0,1577187640.326391
172.16.7.6,114.33.133.33,6,9467,1,35988,1,1,40,40,1,0,1577187640.337086
172.16.7.7,54.197.187.95,6,1735,1,55763,1,1,40,40,1,0,1577187642.387444
172.16.6.8,243.31.69.106,6,6827,1,1351,1,1,40,40,1,0,1577187624.863347
172.16.6.11,47.119.15.40,6,9628,1,32230,1,1,40,40,1,0,1577187624.885658
172.16.6.9,217.186.186.98,6,1483,1,15117,1,1,40,40,1,0,1577187624.896235
172.16.6.4,110.134.194.237,6,7587,1,50727,1,1,40,40,1,0,1577187627.169943
172.16.6.12,47.83.12.57,6,1313,1,37266,1,1,40,40,1,0,1577187629.23265
172.16.6.13,1.51.65.218,6,6242,1,35231,1,1,40,40,1,0,1577187629.293556
172.16.6.5,145.34.58.92,6,1898,1,63668,1,1,40,40,1,0,1577187629.300143
172.16.6.13,173.96.194.160,6,8021,1,57357,1,1,40,40,1,0,1577187629.382669
172.16.6.12,91.239.192.122,6,6870,1,38509,1,1,40,40,1,0,1577187631.45363
172.16.6.14,98.9.192.123,6,1115,1,16697,1,1,40,40,1,0,1577187631.517057
172.16.6.5,23.75.48.14,6,1483,1,22642,1,1,40,40,1,0,1577187631.536048
172.16.6.12,38.29.158.254,6,8509,1,45412,1,1,40,40,1,0,1577187631.546861
172.16.6.9,199.20.28.31,6,3726,1,52297,1,1,40,40,1,0,1577187633.619394
172.16.6.13,219.96.96.229,6,2549,1,53931,1,1,40,40,1,0,1577187633.693623
172.16.6.14,196.116.106.11,6,3875,1,2589,1,1,40,40,1,0,1577187633.728763
172.16.6.10,42.110.57.130,6,2679,1,40073,1,1,40,40,1,0,1577187635.933399
172.16.6.10,122.221.104.246,6,6740,1,40858,1,1,40,40,1,0,1577187635.943948
172.16.6.3,97.32.242.18,6,658,1,27074,1,1,40,40,1,0,1577187637.997604
172.16.6.14,69.162.179.236,6,1023,1,50199,1,1,40,40,1,0,1577187640.265351
172.16.6.3,106.82.134.237,6,4505,1,13220,1,1,40,40,1,0,1577187640.280028
172.16.6.14,55.236.207.255,6,9370,1,2087,1,1,40,40,1,0,1577187642.376921
172.16.6.3,61.48.169.4,6,4177,1,1972,1,1,40,40,1,0,1577187642.41019
172.16.5.12,15.55.146.163,6,1748,1,58663,1,1,40,40,1,0,1577187627.234319
172.16.5.11,48.41.102.40,6,9039,1,34005,1,1,40,40,1,0,1577187629.427411
172.16.5.14,158.155.117.144,6,2835,1,27638,1,1,40,40,1,0,1577187629.449693
172.16.5.5,7.224.95.14,6,100,1,9764,1,1,40,40,1,0,1577187629.460677
172.16.5.3,204.134.71.97,6,5608,1,35312,1,1,40,40,1,0,1577187629.475075
172.16.5.5,119.161.182.20,6,8046,1,29567,1,1,40,40,1,0,1577187633.757482
172.16.5.12,56.51.156.158,6,264,1,29001,1,1,40,40,1,0,1577187633.790601
172.16.5.4,8.49.248.182,6,8308,1,25041,1,1,40,40,1,0,1577187633.795264
172.16.5.8,173.238.70.173,6,8338,1,1880,1,1,40,40,1,0,1577187633.81771
172.16.5.13,216.185.97.93,6,3643,1,33459,1,1,40,40,1,0,1577187633.848779
172.16.5.9,164.107.134.63,6,6687,1,34126,1,1,40,40,1,0,1577187635.967246
172.16.5.2,7.54.76.109,6,7136,1,25882,1,1,40,40,1,0,1577187636.008189
172.16.5.11,202.37.238.116,6,1162,1,60579,1,1,40,40,1,0,1577187636.01519
172.16.5.4,91.205.24.23,6,2310,1,4075,1,1,40,40,1,0,1577187638.098226
172.16.5.11,243.76.61.220,6,9549,1,53667,1,1,40,40,1,0,1577187638.196042
172.16.5.10,25.172.185.152,6,2158,1,42118,1,1,40,40,1,0,1577187638.204548
172.16.5.12,5.220.2.209,6,7828,1,20852,1,1,40,40,1,0,1577187638.217115
172.16.5.2,195.20.136.49,6,7061,1,29930,1,1,40,40,1,0,1577187638.260854
172.16.5.9,125.236.7.151,6,2946,1,65510,1,1,40,40,1,0,1577187640.270959
172.16.5.10,170.237.136.192,6,888,1,9192,1,1,40,40,1,0,1577187640.274369
172.16.5.8,13.235.198.137,6,6646,1,58330,1,1,40,40,1,0,1577187640.308185
172.16.5.3,16.238.50.26,6,6753,1,37258,1,1,40,40,1,0,1577187640.32074
172.16.5.8,240.65.235.163,6,3950,1,15175,1,1,40,40,1,0,1577187640.332462
172.16.5.14,222.215.117.182,6,2359,1,62699,1,1,40,40,1,0,1577187640.387871
172.16.5.3,14.209.30.43,6,5944,1,32653,1,1,40,40,1,0,1577187640.391394
172.16.5.14,128.57.239.27,6,4090,1,45062,1,1,40,40,1,0,1577187640.419917
172.16.5.14,99.174.137.82,6,5541,1,27976,1,1,40,40,1,0,1577187642.45069
172.16.5.2,66.253.92.95,6,3448,1,54203,1,1,40,40,1,0,1577187644.640867
172.16.5.11,61.216.248.178,6,9065,1,39890,1,1,40,40,1,0,1577187644.657873
