intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.4.12,187.85.148.55,6,7377,1,52270,1,1,40,40,1,0,1577187524.463419
172.16.4.2,188.55.136.194,6,6898,1,10801,1,1,40,40,1,0,1577187526.612099
172.16.4.7,194.214.213.58,6,1644,1,46801,1,1,40,40,1,0,1577187528.671549
172.16.4.12,47.99.204.53,6,3610,1,61319,1,1,40,40,1,0,1577187528.707257
172.16.4.11,21.232.250.37,6,5158,1,10206,1,1,40,40,1,0,1577187528.748416
172.16.3.4,11.133.243.100,6,8990,1,61792,1,1,40,40,1,0,1577187512.030748
172.16.3.2,215.229.245.238,6,6137,1,26169,1,1,40,40,1,0,1577187513.474242
172.16.3.10,132.52.184.49,6,5149,1,7583,1,1,40,40,1,0,1577187514.14897
172.16.3.6,165.137.239.225,6,1365,1,16061,1,1,40,40,1,0,1577187515.576426
172.16.3.6,87.130.173.221,6,6022,1,35581,1,1,40,40,1,0,1577187515.605942
172.16.3.12,204.32.215.97,6,9707,1,5469,1,1,40,40,1,0,1577187516.36337
172.16.3.4,17.191.178.185,6,5556,1,3524,1,1,40,40,1,0,1577187517.830541
172.16.3.4,208.2.25.147,6,1455,1,8196,1,1,40,40,1,0,1577187517.836858
172.16.3.5,38.193.68.68,6,8590,1,28333,1,1,40,40,1,0,1577187520.014863
172.16.3.5,211.60.128.73,6,1832,1,14556,1,1,40,40,1,0,1577187520.622895
172.16.3.7,88.4.161.83,6,1248,1,4290,1,1,40,40,1,0,1577187520.704268
172.16.3.14,244.18.125.148,6,8808,1,13453,1,1,40,40,1,0,1577187522.110374
172.16.3.6,71.223.148.212,6,263,1,37353,1,1,40,40,1,0,1577187522.204828
172.16.3.10,23.173.72.89,6,3864,1,7627,1,1,40,40,1,0,1577187522.762572
172.16.3.10,95.99.121.220,6,2778,1,3754,1,1,40,40,1,0,1577187522.815298
172.16.3.12,219.191.133.153,6,2463,1,43505,1,1,40,40,1,0,1577187524.441029
172.16.3.10,190.213.160.114,6,3558,1,17759,1,1,40,40,1,0,1577187524.948907
172.16.3.10,185.55.203.70,6,7031,1,32852,1,1,40,40,1,0,1577187525.03887
172.16.3.7,94.225.107.174,6,5339,1,10843,1,1,40,40,1,0,1577187525.042227
172.16.3.7,59.215.62.78,6,7430,1,30481,1,1,40,40,1,0,1577187526.594672
172.16.3.4,131.73.176.240,6,241,1,52023,1,1,40,40,1,0,1577187526.598194
172.16.3.7,47.238.213.82,6,9943,1,12747,1,1,40,40,1,0,1577187528.678553
172.16.3.2,53.98.80.54,6,9171,1,20575,1,1,40,40,1,0,1577187528.736063
172.16.3.5,220.237.188.87,6,9174,1,48841,1,1,40,40,1,0,1577187529.320336
172.16.3.7,146.131.146.189,6,4617,1,31966,1,1,40,40,1,0,1577187529.343903
172.16.3.12,108.48.111.115,6,5699,1,58201,1,1,40,40,1,0,1577187529.403919
172.16.3.10,178.76.189.62,6,9214,1,51790,1,1,40,40,1,0,1577187529.414798
172.16.3.14,118.231.117.255,6,1743,1,33144,1,1,40,40,1,0,1577187530.834988
172.16.3.6,191.38.180.218,6,1459,1,38481,1,1,40,40,1,0,1577187530.887726
172.16.2.13,48.57.253.195,6,5080,1,59677,1,1,40,40,1,0,1577187513.406387
172.16.2.3,170.250.151.247,6,2478,1,44327,1,1,40,40,1,0,1577187513.479244
172.16.2.2,194.143.152.75,6,3183,1,34915,1,1,40,40,1,0,1577187513.50737
172.16.2.9,88.38.88.40,6,7288,1,46172,1,1,40,40,1,0,1577187515.627497
172.16.2.8,135.35.118.84,6,4501,1,46007,1,1,40,40,1,0,1577187516.35816
172.16.2.6,204.69.98.20,6,7533,1,16965,1,1,40,40,1,0,1577187516.386562
172.16.2.3,57.229.52.106,6,6671,1,9406,1,1,40,40,1,0,1577187520.045626
172.16.2.14,213.142.220.109,6,6605,1,32310,1,1,40,40,1,0,1577187520.635737
172.16.2.13,202.182.77.241,6,4550,1,29442,1,1,40,40,1,0,1577187520.705164
172.16.2.14,189.196.47.125,6,9054,1,42599,1,1,40,40,1,0,1577187520.708708
172.16.2.13,56.39.206.199,6,3049,1,3529,1,1,40,40,1,0,1577187522.164471
172.16.2.8,246.31.181.146,6,5499,1,33697,1,1,40,40,1,0,1577187522.211431
172.16.2.14,141.139.142.139,6,2343,1,56988,1,1,40,40,1,0,1577187522.223567
172.16.2.6,165.201.168.191,6,3527,1,65143,1,1,40,40,1,0,1577187522.230461
172.16.2.3,11.232.82.37,6,2148,1,59583,1,1,40,40,1,0,1577187524.954903
172.16.2.3,168.241.193.138,6,6194,1,53844,1,1,40,40,1,0,1577187524.995868
172.16.2.8,110.20.16.44,6,4525,1,25661,1,1,40,40,1,0,1577187526.515912
172.16.2.13,160.164.192.153,6,9953,1,44052,1,1,40,40,1,0,1577187526.549883
172.16.2.8,114.32.187.151,6,4443,1,31273,1,1,40,40,1,0,1577187526.624656
172.16.2.14,41.101.166.240,6,9259,1,23319,1,1,40,40,1,0,1577187527.134943
172.16.2.14,95.179.160.165,6,4317,1,21984,1,1,40,40,1,0,1577187528.7013
172.16.2.3,152.112.250.166,6,2169,1,51495,1,1,40,40,1,0,1577187528.804055
172.16.2.3,187.54.37.36,6,7951,1,30690,1,1,40,40,1,0,1577187529.278017
172.16.2.3,252.174.126.143,6,2972,1,13694,1,1,40,40,1,0,1577187530.833132
172.16.2.3,154.230.230.53,6,1310,1,2929,1,1,40,40,1,0,1577187530.988507
172.16.2.8,14.241.148.174,6,4069,1,56285,1,1,40,40,1,0,1577187531.047957
172.16.2.8,182.159.149.188,6,8744,1,42830,1,1,40,40,1,0,1577187531.464184
172.16.2.6,159.174.200.142,6,7415,1,58065,1,1,40,40,1,0,1577187531.479381
172.16.2.14,78.91.205.5,6,9217,1,2446,1,1,40,40,1,0,1577187533.120126
172.16.1.3,116.90.184.186,6,1917,1,56659,1,1,40,40,1,0,1577187515.687166
172.16.1.14,154.65.207.51,6,8831,1,62701,1,1,40,40,1,0,1577187516.325878
172.16.1.14,168.74.199.244,6,9209,1,38395,1,1,40,40,1,0,1577187516.347595
172.16.1.3,189.85.71.94,6,4995,1,5202,1,1,40,40,1,0,1577187516.360839
172.16.1.10,23.9.137.154,6,6215,1,47935,1,1,40,40,1,0,1577187517.883272
172.16.1.12,42.233.41.228,6,7053,1,30405,1,1,40,40,1,0,1577187518.512684
172.16.1.8,245.33.49.140,6,9302,1,55673,1,1,40,40,1,0,1577187518.581886
172.16.1.12,252.148.62.136,6,1655,1,21477,1,1,40,40,1,0,1577187518.600243
172.16.1.11,202.166.109.191,6,7877,1,31026,1,1,40,40,1,0,1577187520.103897
172.16.1.4,47.232.19.153,6,8483,1,1175,1,1,40,40,1,0,1577187520.130975
172.16.1.10,216.227.76.187,6,7583,1,15001,1,1,40,40,1,0,1577187520.665321
172.16.1.2,165.19.159.22,6,4997,1,52272,1,1,40,40,1,0,1577187522.219583
172.16.1.4,90.63.57.31,6,4668,1,19287,1,1,40,40,1,0,1577187522.284712
172.16.1.2,217.235.3.40,6,2214,1,7634,1,1,40,40,1,0,1577187522.805811
172.16.1.2,212.170.136.103,6,8884,1,57647,1,1,40,40,1,0,1577187522.808561
172.16.1.4,197.153.199.125,6,1556,1,23535,1,1,40,40,1,0,1577187522.859102
172.16.1.13,245.133.209.133,6,446,1,35602,1,1,40,40,1,0,1577187522.914548
172.16.1.3,132.180.134.76,6,1171,1,35321,1,1,40,40,1,0,1577187524.365088
172.16.1.8,51.173.196.120,6,6343,1,37176,1,1,40,40,1,0,1577187524.423555
172.16.1.11,167.31.6.8,6,5671,1,44930,1,1,40,40,1,0,1577187524.470017
172.16.1.2,76.93.254.86,6,8772,1,14242,1,1,40,40,1,0,1577187524.961843
172.16.1.4,145.68.30.172,6,4962,1,17449,1,1,40,40,1,0,1577187524.968797
172.16.1.9,7.27.24.48,6,5706,1,42987,1,1,40,40,1,0,1577187524.975775
172.16.1.9,43.144.236.80,6,5421,1,49183,1,1,40,40,1,0,1577187525.033634
172.16.1.8,92.216.190.182,6,2584,1,49097,1,1,40,40,1,0,1577187525.054105
172.16.1.14,130.33.59.245,6,7349,1,58729,1,1,40,40,1,0,1577187526.53265
172.16.1.12,14.158.6.206,6,4393,1,12236,1,1,40,40,1,0,1577187526.554608
172.16.1.12,58.121.96.137,6,8613,1,36420,1,1,40,40,1,0,1577187526.609456
172.16.1.14,141.100.5.174,6,8574,1,57188,1,1,40,40,1,0,1577187527.163242
172.16.1.9,208.51.51.195,6,6452,1,28083,1,1,40,40,1,0,1577187527.196923
172.16.1.8,6.69.138.50,6,6423,1,54896,1,1,40,40,1,0,1577187527.273132
172.16.1.14,73.191.14.131,6,8379,1,36705,1,1,40,40,1,0,1577187528.758554
172.16.1.8,58.94.144.139,6,1914,1,54154,1,1,40,40,1,0,1577187529.332233
172.16.1.8,205.113.92.25,6,6960,1,13520,1,1,40,40,1,0,1577187529.405284
172.16.1.10,30.46.65.84,6,4647,1,22723,1,1,40,40,1,0,1577187529.436901
172.16.1.8,109.223.161.164,6,1981,1,42348,1,1,40,40,1,0,1577187531.075305
172.16.1.10,84.157.9.5,6,1470,1,65399,1,1,40,40,1,0,1577187531.558689
172.16.1.10,100.173.40.135,6,4391,1,22528,1,1,40,40,1,0,1577187531.584535
172.16.1.4,87.112.147.171,6,5183,1,21219,1,1,40,40,1,0,1577187533.233712
172.16.1.3,186.135.198.48,6,4029,1,57414,1,1,40,40,1,0,1577187533.660725
172.16.1.3,221.4.161.148,6,908,1,50259,1,1,40,40,1,0,1577187533.700573
172.16.1.10,18.80.194.239,6,6441,1,20467,1,1,40,40,1,0,1577187533.751498
172.16.7.2,171.117.198.255,6,1899,1,31826,1,1,40,40,1,0,1577187524.213246
172.16.7.12,203.97.172.211,6,2469,1,26193,1,1,40,40,1,0,1577187524.228141
172.16.7.2,159.65.144.173,6,5802,1,56125,1,1,40,40,1,0,1577187524.237479
172.16.7.5,169.81.219.106,6,1083,1,38103,1,1,40,40,1,0,1577187524.362674
172.16.7.11,180.200.12.166,6,7999,1,8099,1,1,40,40,1,0,1577187526.382702
172.16.7.12,178.77.169.176,6,220,1,62365,1,1,40,40,1,0,1577187526.440238
172.16.7.7,202.220.172.254,6,2885,1,15082,1,1,40,40,1,0,1577187526.459708
172.16.7.6,133.21.246.60,6,6459,1,16944,1,1,40,40,1,0,1577187526.543245
172.16.7.3,115.220.181.14,6,544,1,52426,1,1,40,40,1,0,1577187528.615167
172.16.7.3,68.54.205.220,6,769,1,31034,1,1,40,40,1,0,1577187530.888228
172.16.7.2,209.181.131.150,6,9401,1,31222,1,1,40,40,1,0,1577187530.928132
172.16.7.6,190.218.165.185,6,537,1,31281,1,1,40,40,1,0,1577187530.955308
172.16.7.13,43.196.199.248,6,9601,1,45933,1,1,40,40,1,0,1577187533.046559
172.16.7.5,58.61.99.173,6,1024,1,41966,1,1,40,40,1,0,1577187535.265241
172.16.7.2,97.252.5.42,6,1229,1,26546,1,1,40,40,1,0,1577187535.293613
172.16.7.4,122.188.44.12,6,2824,1,48338,1,1,40,40,1,0,1577187535.312531
172.16.7.5,53.86.107.3,6,8392,1,2844,1,1,40,40,1,0,1577187535.330202
172.16.7.7,177.247.53.64,6,394,1,22504,1,1,40,40,1,0,1577187537.341938
172.16.7.12,241.4.26.226,6,8551,1,55285,1,1,40,40,1,0,1577187537.355997
172.16.7.6,134.237.175.157,6,8201,1,52736,1,1,40,40,1,0,1577187537.381216
172.16.7.13,140.67.168.112,6,9900,1,27871,1,1,40,40,1,0,1577187539.531363
172.16.7.13,169.60.198.31,6,1140,1,14870,1,1,40,40,1,0,1577187539.594887
172.16.7.7,49.54.55.113,6,5176,1,60654,1,1,40,40,1,0,1577187539.659684
172.16.7.13,53.37.37.85,6,6641,1,23599,1,1,40,40,1,0,1577187541.701002
172.16.7.7,61.96.175.156,6,1116,1,24453,1,1,40,40,1,0,1577187541.716731
172.16.7.12,43.16.251.167,6,434,1,36032,1,1,40,40,1,0,1577187541.78541
172.16.7.10,216.74.93.220,6,7782,1,687,1,1,40,40,1,0,1577187541.816875
172.16.6.14,122.232.148.19,6,8821,1,37491,1,1,40,40,1,0,1577187524.238133
172.16.6.4,96.88.84.140,6,9118,1,62957,1,1,40,40,1,0,1577187526.39593
172.16.6.11,159.242.151.66,6,2506,1,12652,1,1,40,40,1,0,1577187526.518708
172.16.6.4,20.173.227.245,6,1120,1,50686,1,1,40,40,1,0,1577187528.573511
172.16.6.11,69.125.139.193,6,8978,1,21089,1,1,40,40,1,0,1577187528.683805
172.16.6.14,165.33.39.2,6,4499,1,40602,1,1,40,40,1,0,1577187528.685467
