intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.3.6,241.106.133.194,6,3845,1,562,1,1,40,40,1,0,1577187293.07716
172.16.3.5,241.64.213.179,6,7336,1,16604,1,1,40,40,1,0,1577187295.150629
172.16.3.14,187.17.127.26,6,9002,1,52992,1,1,40,40,1,0,1577187295.279212
172.16.3.4,110.219.252.83,6,7146,1,26175,1,1,40,40,1,0,1577187297.319973
172.16.3.4,1.240.226.11,6,3832,1,63237,1,1,40,40,1,0,1577187297.422556
172.16.3.5,145.176.68.225,6,6711,1,33575,1,1,40,40,1,0,1577187299.643573
172.16.3.12,212.42.128.20,6,3865,1,29691,1,1,40,40,1,0,1577187301.824553
172.16.3.5,177.106.186.239,6,4787,1,35036,1,1,40,40,1,0,1577187303.858292
172.16.3.4,110.43.73.23,6,5453,1,50259,1,1,40,40,1,0,1577187303.908255
172.16.3.6,171.97.241.123,6,198,1,57816,1,1,40,40,1,0,1577187303.921043
172.16.3.7,7.128.3.210,6,4811,1,34061,1,1,40,40,1,0,1577187303.988952
172.16.3.2,247.154.80.51,6,4967,1,1497,1,1,40,40,1,0,1577187304.013253
172.16.3.12,122.244.129.32,6,1959,1,1679,1,1,40,40,1,0,1577187310.440258
172.16.3.5,59.248.217.193,6,3560,1,32126,1,1,40,40,1,0,1577187310.449893
172.16.3.2,126.164.79.85,6,6619,1,14772,1,1,40,40,1,0,1577187310.567566
172.16.3.12,206.238.103.118,6,4559,1,59931,1,1,40,40,1,0,1577187310.578547
172.16.2.2,155.110.91.241,6,9939,1,10359,1,1,40,40,1,0,1577187295.128686
172.16.2.13,62.12.89.26,6,40,1,56680,1,1,40,40,1,0,1577187297.384859
172.16.2.13,109.209.123.50,6,6548,1,58167,1,1,40,40,1,0,1577187297.42502
172.16.2.2,140.255.19.98,6,1157,1,61162,1,1,40,40,1,0,1577187299.538583
172.16.2.14,19.211.107.188,6,7234,1,26563,1,1,40,40,1,0,1577187299.608596
172.16.2.3,205.30.168.144,6,705,1,18597,1,1,40,40,1,0,1577187301.677943
172.16.2.6,171.202.134.112,6,6414,1,10791,1,1,40,40,1,0,1577187301.74887
172.16.2.3,106.253.142.18,6,5389,1,64075,1,1,40,40,1,0,1577187303.991578
172.16.2.8,170.31.208.6,6,7129,1,47181,1,1,40,40,1,0,1577187306.11022
172.16.2.6,92.230.168.82,6,7218,1,60652,1,1,40,40,1,0,1577187306.1577
172.16.2.13,79.3.22.181,6,1236,1,42882,1,1,40,40,1,0,1577187306.162219
172.16.2.13,200.121.32.0,6,9941,1,28293,1,1,40,40,1,0,1577187306.168898
172.16.2.9,54.136.49.100,6,456,1,22141,1,1,40,40,1,0,1577187308.328865
172.16.2.8,172.219.253.52,6,9510,1,6020,1,1,40,40,1,0,1577187312.630656
172.16.1.3,20.171.195.71,6,2270,1,16208,1,1,40,40,1,0,1577187295.159428
172.16.1.14,100.73.247.185,6,4251,1,10657,1,1,40,40,1,0,1577187295.255488
172.16.1.14,16.36.22.178,6,9187,1,7528,1,1,40,40,1,0,1577187295.288934
172.16.1.4,35.214.177.214,6,8172,1,47464,1,1,40,40,1,0,1577187297.352482
172.16.1.12,179.95.154.186,6,9342,1,62416,1,1,40,40,1,0,1577187297.417825
172.16.1.14,86.228.92.108,6,6769,1,36978,1,1,40,40,1,0,1577187299.505632
172.16.1.11,45.78.152.194,6,9482,1,1347,1,1,40,40,1,0,1577187299.534581
172.16.1.13,255.233.208.214,6,5507,1,513,1,1,40,40,1,0,1577187299.540507
172.16.1.2,245.134.174.49,6,7066,1,31612,1,1,40,40,1,0,1577187301.776293
172.16.1.10,248.254.217.92,6,2523,1,32756,1,1,40,40,1,0,1577187301.81402
172.16.1.13,106.25.34.246,6,8386,1,7642,1,1,40,40,1,0,1577187301.82923
172.16.1.3,101.145.119.208,6,7566,1,48997,1,1,40,40,1,0,1577187310.448112
172.16.1.13,18.53.54.227,6,7240,1,31282,1,1,40,40,1,0,1577187310.565148
172.16.1.12,244.105.85.35,6,1046,1,42982,1,1,40,40,1,0,1577187312.636632
172.16.1.9,92.98.192.236,6,1843,1,50793,1,1,40,40,1,0,1577187312.6694
172.16.1.10,92.53.18.236,6,9257,1,50383,1,1,40,40,1,0,1577187312.790648
172.16.1.11,186.133.88.4,6,7465,1,2105,1,1,40,40,1,0,1577187314.822455
172.16.7.3,179.246.174.22,6,4732,1,33885,1,1,40,40,1,0,1577187303.833931
172.16.7.4,209.106.42.241,6,4157,1,49408,1,1,40,40,1,0,1577187305.946966
172.16.7.6,96.55.233.207,6,8469,1,62961,1,1,40,40,1,0,1577187305.960128
172.16.7.7,104.20.75.114,6,8931,1,7351,1,1,40,40,1,0,1577187305.978366
172.16.7.2,43.183.57.122,6,755,1,43900,1,1,40,40,1,0,1577187306.006475
172.16.7.13,10.228.131.23,6,2931,1,29723,1,1,40,40,1,0,1577187306.017022
172.16.7.6,8.20.185.172,6,3637,1,19681,1,1,40,40,1,0,1577187306.037741
172.16.7.5,121.234.188.183,6,8353,1,48431,1,1,40,40,1,0,1577187310.319902
172.16.7.2,113.44.174.81,6,9051,1,35148,1,1,40,40,1,0,1577187310.329
172.16.7.5,94.200.176.190,6,6876,1,39575,1,1,40,40,1,0,1577187310.450248
172.16.7.11,27.92.246.69,6,1652,1,21168,1,1,40,40,1,0,1577187310.466542
172.16.7.2,221.206.117.181,6,6889,1,7728,1,1,40,40,1,0,1577187310.480358
172.16.7.10,214.22.23.22,6,8027,1,18508,1,1,40,40,1,0,1577187312.618116
172.16.7.9,40.123.24.88,6,735,1,29300,1,1,40,40,1,0,1577187314.803155
172.16.7.12,138.22.230.239,6,2911,1,37083,1,1,40,40,1,0,1577187314.859542
172.16.7.7,128.36.142.239,6,8034,1,65010,1,1,40,40,1,0,1577187316.916933
172.16.7.9,200.90.181.70,6,2857,1,28986,1,1,40,40,1,0,1577187316.959588
172.16.7.4,9.51.251.200,6,1367,1,64011,1,1,40,40,1,0,1577187317.003336
172.16.7.7,175.236.220.28,6,8694,1,33340,1,1,40,40,1,0,1577187317.017891
172.16.7.11,56.54.22.22,6,7064,1,18709,1,1,40,40,1,0,1577187317.037282
172.16.7.13,56.180.40.137,6,8260,1,34700,1,1,40,40,1,0,1577187319.158096
172.16.7.7,108.153.13.249,6,4803,1,36952,1,1,40,40,1,0,1577187319.165438
172.16.7.5,85.26.249.194,6,8919,1,51687,1,1,40,40,1,0,1577187319.228713
172.16.7.12,29.215.89.37,6,5920,1,21490,1,1,40,40,1,0,1577187319.248675
172.16.7.12,12.20.73.115,6,5041,1,10705,1,1,40,40,1,0,1577187321.279341
172.16.7.7,20.124.248.190,6,234,1,32215,1,1,40,40,1,0,1577187321.300064
172.16.7.13,133.182.50.82,6,697,1,1101,1,1,40,40,1,0,1577187321.395403
172.16.6.9,58.165.216.23,6,4411,1,57147,1,1,40,40,1,0,1577187303.767235
172.16.6.13,212.203.19.78,6,4031,1,20692,1,1,40,40,1,0,1577187303.854629
172.16.6.3,244.7.53.10,6,3366,1,34107,1,1,40,40,1,0,1577187303.902978
172.16.6.3,129.174.174.103,6,3317,1,50572,1,1,40,40,1,0,1577187305.959221
172.16.6.9,21.29.149.37,6,382,1,59681,1,1,40,40,1,0,1577187306.011884
172.16.6.13,22.150.104.169,6,4486,1,20090,1,1,40,40,1,0,1577187308.169303
172.16.6.13,80.17.22.120,6,8975,1,63449,1,1,40,40,1,0,1577187308.219649
172.16.6.4,248.104.38.168,6,6115,1,40490,1,1,40,40,1,0,1577187308.243043
172.16.6.12,48.184.21.115,6,1295,1,22201,1,1,40,40,1,0,1577187308.274324
172.16.6.13,174.71.219.151,6,9977,1,680,1,1,40,40,1,0,1577187308.281205
172.16.6.9,208.94.109.98,6,1719,1,62492,1,1,40,40,1,0,1577187310.341735
172.16.6.9,67.10.217.40,6,4616,1,62514,1,1,40,40,1,0,1577187310.485564
172.16.6.8,116.207.91.2,6,4718,1,34688,1,1,40,40,1,0,1577187312.516141
172.16.6.5,55.200.64.223,6,8641,1,20973,1,1,40,40,1,0,1577187312.587532
172.16.6.14,191.148.24.203,6,8072,1,3944,1,1,40,40,1,0,1577187312.671734
172.16.6.2,94.184.160.35,6,4725,1,45879,1,1,40,40,1,0,1577187314.731038
172.16.6.9,240.200.52.162,6,6066,1,2589,1,1,40,40,1,0,1577187316.957257
172.16.6.2,74.90.81.86,6,7414,1,62286,1,1,40,40,1,0,1577187316.997606
172.16.6.12,69.116.203.153,6,959,1,45185,1,1,40,40,1,0,1577187321.306607
172.16.6.8,251.75.94.5,6,8115,1,43126,1,1,40,40,1,0,1577187321.418374
172.16.6.2,217.67.7.15,6,2153,1,6184,1,1,40,40,1,0,1577187323.619998
172.16.5.9,63.164.72.80,6,5382,1,61793,1,1,40,40,1,0,1577187308.302053
172.16.5.13,209.142.252.180,6,7851,1,17497,1,1,40,40,1,0,1577187308.315013
172.16.5.11,96.142.208.240,6,3818,1,39715,1,1,40,40,1,0,1577187310.460436
172.16.5.11,246.208.26.119,6,7029,1,33916,1,1,40,40,1,0,1577187310.462597
172.16.5.10,186.3.238.225,6,9467,1,28143,1,1,40,40,1,0,1577187310.586195
172.16.5.9,47.77.144.6,6,3550,1,16530,1,1,40,40,1,0,1577187312.610417
172.16.5.3,165.121.182.224,6,9504,1,19435,1,1,40,40,1,0,1577187312.623129
172.16.5.11,74.179.67.123,6,6085,1,30532,1,1,40,40,1,0,1577187312.715306
172.16.5.11,71.21.8.161,6,8505,1,34164,1,1,40,40,1,0,1577187314.88679
172.16.5.8,9.168.184.144,6,5886,1,61213,1,1,40,40,1,0,1577187317.129509
172.16.5.12,63.173.214.11,6,8213,1,38601,1,1,40,40,1,0,1577187319.153578
172.16.5.14,13.9.26.182,6,477,1,15783,1,1,40,40,1,0,1577187319.319396
172.16.5.13,59.151.80.94,6,2381,1,1629,1,1,40,40,1,0,1577187321.404242
172.16.5.13,122.79.87.252,6,1938,1,44112,1,1,40,40,1,0,1577187321.435846
172.16.5.14,128.105.35.183,6,3012,1,40351,1,1,40,40,1,0,1577187321.442744
172.16.5.10,154.201.20.97,6,2893,1,5799,1,1,40,40,1,0,1577187321.466415
172.16.5.6,119.234.160.130,6,5856,1,53186,1,1,40,40,1,0,1577187323.553443
172.16.5.5,83.91.157.221,6,1651,1,43166,1,1,40,40,1,0,1577187323.625285
172.16.5.13,243.4.118.165,6,5339,1,30602,1,1,40,40,1,0,1577187323.65919
172.16.5.10,48.37.100.39,6,7975,1,37910,1,1,40,40,1,0,1577187325.7769
172.16.5.8,157.54.94.94,6,2521,1,5522,1,1,40,40,1,0,1577187325.79915
172.16.5.6,70.79.78.201,6,734,1,62910,1,1,40,40,1,0,1577187325.843171
172.16.5.14,70.86.164.228,6,4420,1,5494,1,1,40,40,1,0,1577187325.866049
172.16.4.13,48.190.190.105,6,1306,1,33749,1,1,40,40,1,0,1577187310.496531
172.16.4.11,206.86.200.34,6,1129,1,54256,1,1,40,40,1,0,1577187312.609223
172.16.4.4,176.34.59.111,6,2589,1,40203,1,1,40,40,1,0,1577187312.650677
172.16.4.7,74.96.55.13,6,5003,1,4235,1,1,40,40,1,0,1577187312.656086
172.16.4.5,189.91.134.76,6,1054,1,27424,1,1,40,40,1,0,1577187314.872452
172.16.4.2,243.141.210.45,6,4616,1,35656,1,1,40,40,1,0,1577187314.904381
172.16.4.14,129.85.166.25,6,1765,1,37821,1,1,40,40,1,0,1577187314.91443
172.16.4.13,65.112.191.78,6,4888,1,60763,1,1,40,40,1,0,1577187317.00272
172.16.4.10,106.247.206.68,6,120,1,7104,1,1,40,40,1,0,1577187317.060633
172.16.4.10,198.158.151.5,6,9902,1,39679,1,1,40,40,1,0,1577187319.177448
172.16.4.14,221.75.12.111,6,783,1,58735,1,1,40,40,1,0,1577187319.21848
172.16.4.13,124.118.239.110,6,6259,1,52047,1,1,40,40,1,0,1577187319.22087
172.16.4.9,115.169.56.145,6,345,1,52666,1,1,40,40,1,0,1577187319.3193
172.16.4.14,88.64.127.135,6,271,1,7476,1,1,40,40,1,0,1577187321.382326
172.16.4.12,19.92.65.97,6,3596,1,25952,1,1,40,40,1,0,1577187321.411341
172.16.4.7,162.4.76.234,6,1614,1,6795,1,1,40,40,1,0,1577187321.522027
172.16.4.10,73.148.5.225,6,8443,1,27068,1,1,40,40,1,0,1577187323.677368
172.16.4.9,156.217.69.72,6,7803,1,19448,1,1,40,40,1,0,1577187325.749217
172.16.4.2,248.167.14.103,6,5286,1,8816,1,1,40,40,1,0,1577187325.798202
172.16.4.12,196.125.90.231,6,6704,1,2758,1,1,40,40,1,0,1577187328.019423
172.16.4.12,119.62.180.222,6,6322,1,38065,1,1,40,40,1,0,1577187328.060076
172.16.3.14,200.11.154.12,6,5594,1,64695,1,1,40,40,1,0,1577187312.734803
172.16.3.14,131.27.7.202,6,5412,1,48682,1,1,40,40,1,0,1577187314.783329
172.16.3.10,88.162.88.220,6,1146,1,62554,1,1,40,40,1,0,1577187314.854866
172.16.3.12,195.250.66.215,6,5449,1,62428,1,1,40,40,1,0,1577187314.858024
172.16.3.2,112.130.208.111,6,7133,1,47711,1,1,40,40,1,0,1577187314.898221
172.16.3.5,27.100.161.240,6,5001,1,39236,1,1,40,40,1,0,1577187314.92939
172.16.3.5,159.140.29.239,6,1819,1,9034,1,1,40,40,1,0,1577187319.165572
172.16.3.10,50.12.106.79,6,8733,1,20845,1,1,40,40,1,0,1577187319.244171
172.16.3.6,177.203.228.185,6,3846,1,46455,1,1,40,40,1,0,1577187321.429426
172.16.3.14,166.169.68.182,6,4657,1,5405,1,1,40,40,1,0,1577187321.457463
172.16.3.6,186.96.51.10,6,8501,1,3282,1,1,40,40,1,0,1577187323.625507
172.16.3.12,203.212.191.39,6,1044,1,57172,1,1,40,40,1,0,1577187323.674495
172.16.3.2,242.251.160.3,6,8987,1,47068,1,1,40,40,1,0,1577187325.763724
172.16.3.14,174.52.252.51,6,9650,1,32664,1,1,40,40,1,0,1577187325.77432
172.16.3.6,167.198.135.132,6,3123,1,36198,1,1,40,40,1,0,1577187325.817189
172.16.3.14,243.203.54.74,6,2879,1,55980,1,1,40,40,1,0,1577187327.92582
172.16.3.2,55.186.105.240,6,4952,1,49208,1,1,40,40,1,0,1577187327.961297
172.16.3.2,23.252.110.199,6,7575,1,14998,1,1,40,40,1,0,1577187330.176857
172.16.2.6,217.135.238.200,6,2857,1,39747,1,1,40,40,1,0,1577187314.909731
172.16.2.12,113.219.51.86,6,8584,1,49932,1,1,40,40,1,0,1577187314.928042
172.16.2.6,216.172.162.119,6,284,1,38370,1,1,40,40,1,0,1577187316.996486
172.16.2.12,101.180.81.212,6,793,1,34168,1,1,40,40,1,0,1577187317.016481
172.16.2.12,57.83.81.135,6,6497,1,28639,1,1,40,40,1,0,1577187317.030353
172.16.2.2,3.56.125.253,6,5075,1,6311,1,1,40,40,1,0,1577187317.059262
172.16.2.2,182.119.121.81,6,3117,1,55305,1,1,40,40,1,0,1577187319.188639
172.16.2.2,155.250.116.173,6,7080,1,49915,1,1,40,40,1,0,1577187321.406259
172.16.2.2,151.21.161.117,6,4104,1,59785,1,1,40,40,1,0,1577187323.537977
172.16.2.9,144.13.159.182,6,1891,1,29684,1,1,40,40,1,0,1577187323.541519
172.16.2.6,199.96.86.80,6,6277,1,21477,1,1,40,40,1,0,1577187323.550932
172.16.2.14,67.106.158.156,6,6691,1,29633,1,1,40,40,1,0,1577187325.711859
172.16.2.6,213.177.206.204,6,3042,1,60444,1,1,40,40,1,0,1577187325.74428
172.16.2.8,204.222.219.7,6,6909,1,17113,1,1,40,40,1,0,1577187325.78605
172.16.2.6,175.10.110.162,6,5516,1,34986,1,1,40,40,1,0,1577187325.823376
172.16.2.9,215.91.253.233,6,76,1,58127,1,1,40,40,1,0,1577187325.842191
172.16.2.2,68.233.238.193,6,7429,1,18065,1,1,40,40,1,0,1577187327.943392
172.16.2.3,125.165.244.162,6,2600,1,51919,1,1,40,40,1,0,1577187327.970199
172.16.2.8,68.24.42.91,6,5994,1,39882,1,1,40,40,1,0,1577187328.018319
172.16.2.9,139.244.136.217,6,984,1,64911,1,1,40,40,1,0,1577187330.261872
172.16.2.9,66.221.220.164,6,6312,1,58129,1,1,40,40,1,0,1577187332.337973
172.16.1.8,240.136.206.185,6,5488,1,28634,1,1,40,40,1,0,1577187317.018726
172.16.1.2,206.242.212.1,6,5194,1,16244,1,1,40,40,1,0,1577187317.04492
172.16.1.10,119.79.77.184,6,6191,1,41987,1,1,40,40,1,0,1577187317.108021
172.16.1.3,159.95.41.196,6,3799,1,13201,1,1,40,40,1,0,1577187317.141681
172.16.1.13,156.196.201.28,6,1731,1,432,1,1,40,40,1,0,1577187319.250733
172.16.1.8,7.46.98.115,6,1623,1,15105,1,1,40,40,1,0,1577187319.27948
172.16.1.9,102.248.3.59,6,703,1,22920,1,1,40,40,1,0,1577187319.336317
172.16.1.4,56.38.153.167,6,4531,1,51119,1,1,40,40,1,0,1577187321.515155
172.16.1.3,32.134.83.188,6,2277,1,15127,1,1,40,40,1,0,1577187323.721713
172.16.1.12,197.213.194.134,6,3474,1,8303,1,1,40,40,1,0,1577187323.729149
172.16.1.2,57.201.57.69,6,6379,1,36679,1,1,40,40,1,0,1577187325.766999
172.16.1.13,7.29.21.97,6,7851,1,23725,1,1,40,40,1,0,1577187327.941041
172.16.1.11,35.3.145.14,6,5273,1,31965,1,1,40,40,1,0,1577187328.060094
172.16.1.8,101.136.16.6,6,1801,1,7736,1,1,40,40,1,0,1577187328.089965
172.16.1.4,167.157.207.28,6,4814,1,52798,1,1,40,40,1,0,1577187330.174215
172.16.1.9,124.221.129.171,6,8208,1,49549,1,1,40,40,1,0,1577187330.18743
172.16.1.4,113.209.201.39,6,7981,1,6062,1,1,40,40,1,0,1577187330.210548
172.16.1.10,68.100.197.229,6,5390,1,253,1,1,40,40,1,0,1577187330.231577
172.16.1.9,36.245.142.62,6,2722,1,40367,1,1,40,40,1,0,1577187332.439729
172.16.1.12,8.12.137.17,6,4910,1,26349,1,1,40,40,1,0,1577187332.472138
172.16.1.10,150.148.153.80,6,9180,1,50269,1,1,40,40,1,0,1577187334.528287
172.16.1.3,139.254.54.106,6,6494,1,14286,1,1,40,40,1,0,1577187334.56649
172.16.7.6,129.9.140.176,6,8371,1,44872,1,1,40,40,1,0,1577187323.493036
172.16.7.4,220.58.25.97,6,5392,1,61478,1,1,40,40,1,0,1577187323.509732
172.16.7.2,128.15.14.165,6,1033,1,10084,1,1,40,40,1,0,1577187323.512817
172.16.7.6,107.32.51.29,6,822,1,43917,1,1,40,40,1,0,1577187323.542878
172.16.7.11,136.96.45.34,6,332,1,51533,1,1,40,40,1,0,1577187323.594499
172.16.7.3,131.171.223.60,6,3939,1,48305,1,1,40,40,1,0,1577187325.672239
172.16.7.10,241.192.118.92,6,4447,1,52045,1,1,40,40,1,0,1577187327.853742
172.16.7.4,124.90.117.100,6,8779,1,34898,1,1,40,40,1,0,1577187327.88067
172.16.7.2,88.178.248.199,6,7070,1,55472,1,1,40,40,1,0,1577187327.91817
172.16.7.9,92.189.50.158,6,7361,1,21335,1,1,40,40,1,0,1577187330.140777
172.16.7.7,157.231.242.102,6,5082,1,10577,1,1,40,40,1,0,1577187332.269412
172.16.7.2,107.255.175.22,6,3330,1,39985,1,1,40,40,1,0,1577187332.285326
172.16.7.11,61.186.184.197,6,613,1,29978,1,1,40,40,1,0,1577187332.297103
172.16.7.12,149.29.52.101,6,7157,1,3172,1,1,40,40,1,0,1577187334.382727
172.16.7.11,50.123.20.117,6,5248,1,5410,1,1,40,40,1,0,1577187334.467671
172.16.7.3,44.132.226.40,6,3342,1,55662,1,1,40,40,1,0,1577187334.474557
172.16.7.6,252.225.143.44,6,6065,1,19193,1,1,40,40,1,0,1577187336.578237
172.16.7.5,73.175.239.34,6,3631,1,12486,1,1,40,40,1,0,1577187336.59111
172.16.7.4,46.85.185.53,6,9046,1,18828,1,1,40,40,1,0,1577187338.772389
172.16.7.9,193.110.165.245,6,2399,1,14113,1,1,40,40,1,0,1577187340.918578
172.16.7.7,24.54.104.90,6,7488,1,45191,1,1,40,40,1,0,1577187341.070031
172.16.6.5,205.53.164.51,6,5893,1,53773,1,1,40,40,1,0,1577187327.8504
