intIP,extIP,proto,dport,dir,sport,incount,outcount,insize,outsize,scount,pcount,time
172.16.6.11,188.157.103.67,6,3197,1,16202,1,1,40,40,1,0,1577187806.551435
172.16.6.11,138.59.145.76,6,575,1,31072,1,1,40,40,1,0,1577187806.554717
172.16.6.5,23.200.252.55,6,1565,1,21059,1,1,40,40,1,0,1577187808.695444
172.16.6.9,47.243.163.176,6,7733,1,45886,1,1,40,40,1,0,1577187808.724505
172.16.6.4,55.233.61.237,6,9793,1,29602,1,1,40,40,1,0,1577187808.737428
172.16.6.12,11.26.177.5,6,7759,1,3737,1,1,40,40,1,0,1577187808.751428
172.16.6.4,20.252.251.219,6,1122,1,13057,1,1,40,40,1,0,1577187808.780023
172.16.6.10,112.55.116.174,6,5507,1,39815,1,1,40,40,1,0,1577187815.267603
172.16.6.14,128.139.97.92,6,9687,1,45459,1,1,40,40,1,0,1577187815.275301
172.16.6.8,158.98.113.211,6,2821,1,61105,1,1,40,40,1,0,1577187815.278412
172.16.6.5,15.150.184.0,6,3549,1,12808,1,1,40,40,1,0,1577187815.311471
172.16.6.8,171.210.97.253,6,8169,1,5664,1,1,40,40,1,0,1577187817.489769
172.16.6.13,243.207.198.242,6,8083,1,7583,1,1,40,40,1,0,1577187819.584882
172.16.6.8,102.187.160.100,6,3342,1,55052,1,1,40,40,1,0,1577187819.625165
172.16.6.3,86.79.78.157,6,7845,1,23074,1,1,40,40,1,0,1577187819.702637
172.16.6.10,248.192.34.58,6,7206,1,19895,1,1,40,40,1,0,1577187819.713808
172.16.6.12,188.20.91.159,6,3482,1,41188,1,1,40,40,1,0,1577187821.751112
172.16.6.12,218.160.23.213,6,3599,1,9194,1,1,40,40,1,0,1577187821.894719
172.16.6.8,82.144.192.96,6,4345,1,27888,1,1,40,40,1,0,1577187821.907506
172.16.5.8,105.152.8.87,6,6314,1,37269,1,1,40,40,1,0,1577187808.750115
172.16.5.12,161.92.232.162,6,2816,1,65535,1,1,40,40,1,0,1577187808.773673
172.16.5.14,80.221.235.61,6,2785,1,63135,1,1,40,40,1,0,1577187808.85827
172.16.5.3,153.63.246.101,6,7162,1,15141,1,1,40,40,1,0,1577187810.921593
172.16.5.13,67.48.72.15,6,5672,1,38715,1,1,40,40,1,0,1577187810.985968
172.16.5.14,104.85.220.41,6,4248,1,63512,1,1,40,40,1,0,1577187811.063198
172.16.5.4,153.199.176.135,6,1577,1,25834,1,1,40,40,1,0,1577187813.111882
172.16.5.3,163.10.236.26,6,9921,1,53119,1,1,40,40,1,0,1577187813.154994
172.16.5.4,66.197.59.18,6,9537,1,31537,1,1,40,40,1,0,1577187813.19566
172.16.5.4,144.197.163.217,6,5377,1,16938,1,1,40,40,1,0,1577187813.209019
172.16.5.9,40.105.2.58,6,1118,1,64278,1,1,40,40,1,0,1577187815.367086
172.16.5.9,185.103.215.63,6,5032,1,4854,1,1,40,40,1,0,1577187815.445968
172.16.5.2,81.152.254.126,6,2415,1,7607,1,1,40,40,1,0,1577187817.527603
172.16.5.5,193.139.215.248,6,4304,1,18947,1,1,40,40,1,0,1577187817.537482
172.16.5.3,118.209.173.181,6,7359,1,7357,1,1,40,40,1,0,1577187817.541011
172.16.5.9,110.150.219.189,6,9223,1,20048,1,1,40,40,1,0,1577187817.551509
172.16.5.3,62.121.99.125,6,9916,1,1038,1,1,40,40,1,0,1577187817.57142
172.16.5.12,83.208.45.166,6,8806,1,43529,1,1,40,40,1,0,1577187821.848803
172.16.5.10,201.26.99.141,6,7559,1,63671,1,1,40,40,1,0,1577187824.008051
172.16.5.3,69.67.243.54,6,4703,1,7144,1,1,40,40,1,0,1577187824.102271
172.16.5.6,65.97.5.182,6,1351,1,40658,1,1,40,40,1,0,1577187824.117635
172.16.5.2,161.35.142.12,6,3473,1,50293,1,1,40,40,1,0,1577187824.153222
172.16.5.10,128.127.15.71,6,8477,1,13034,1,1,40,40,1,0,1577187826.223725
172.16.5.9,6.128.101.37,6,9467,1,40267,1,1,40,40,1,0,1577187826.309725
172.16.5.12,211.80.102.120,6,411,1,14032,1,1,40,40,1,0,1577187826.367552
172.16.4.5,192.168.1.24,6,22,1,11897,2,1,80,44,1,0,1577187810.874085
172.16.4.9,75.33.173.10,6,6223,1,20502,1,1,40,40,1,0,1577187810.933216
172.16.4.4,178.190.78.78,6,3815,1,8765,1,1,40,40,1,0,1577187811.087186
172.16.4.14,57.180.188.85,6,152,1,33641,1,1,40,40,1,0,1577187811.093847
172.16.4.12,192.168.1.15,6,22,1,15310,2,1,80,44,1,0,1577187811.502971
172.16.4.5,26.6.129.105,6,8012,1,38977,1,1,40,40,1,0,1577187813.109167
172.16.4.5,192.168.1.24,6,22,1,51264,11,12,1708,1730,1,10,1577187814.827631
172.16.4.5,192.168.1.24,6,22,1,51266,11,12,1708,1730,1,10,1577187814.829122
172.16.4.7,51.128.118.32,6,7025,1,64336,1,1,40,40,1,0,1577187815.323992
172.16.4.4,152.48.157.54,6,2380,1,6941,1,1,40,40,1,0,1577187815.413691
172.16.4.8,13.17.80.113,6,4330,1,62210,1,1,40,40,1,0,1577187815.437416
172.16.4.5,81.94.69.74,6,5359,1,55073,1,1,40,40,1,0,1577187817.48188
172.16.4.2,129.76.108.89,6,2350,1,1176,1,1,40,40,1,0,1577187817.484766
172.16.4.8,157.61.184.188,6,7953,1,29471,1,1,40,40,1,0,1577187817.492163
172.16.4.7,76.233.200.86,6,5194,1,29894,1,1,40,40,1,0,1577187817.501841
172.16.4.12,147.44.74.240,6,4067,1,29708,1,1,40,40,1,0,1577187817.512458
172.16.4.11,175.217.63.40,6,4591,1,56470,1,1,40,40,1,0,1577187817.57027
172.16.4.12,192.168.1.15,6,22,1,39454,12,12,1760,1466,1,10,1577187819.379447
172.16.4.12,192.168.1.15,6,22,1,39456,12,12,1760,1466,1,10,1577187819.379671
172.16.4.13,41.184.97.122,6,8262,1,24221,1,1,40,40,1,0,1577187821.864734
172.16.4.13,210.46.149.39,6,6066,1,11284,1,1,40,40,1,0,1577187821.94191
172.16.4.11,152.151.200.25,6,5626,1,24549,1,1,40,40,1,0,1577187824.066944
172.16.4.5,23.229.190.113,6,3620,1,60762,1,1,40,40,1,0,1577187824.136821
172.16.4.5,192.168.1.24,6,22,1,51280,12,12,1760,1730,1,10,1577187824.848545
172.16.4.5,192.168.1.24,6,22,1,51282,12,12,1760,1730,1,10,1577187824.848946
172.16.4.12,192.168.1.24,6,22,1,65165,2,1,80,44,1,0,1577187824.928826
172.16.4.14,81.134.72.128,6,9220,1,59138,1,1,40,40,1,0,1577187826.251266
172.16.4.13,100.141.84.185,6,7946,1,10460,1,1,40,40,1,0,1577187826.320906
172.16.4.9,255.210.4.65,6,3586,1,24962,1,1,40,40,1,0,1577187826.32447
172.16.4.14,1.67.100.165,6,5982,1,52788,1,1,40,40,1,0,1577187828.426018
172.16.4.12,192.168.1.15,6,22,1,39458,11,12,1708,1466,1,10,1577187829.377575
172.16.4.12,192.168.1.15,6,22,1,39460,11,12,1708,1466,1,10,1577187829.377605
172.16.3.10,72.41.190.115,6,2173,1,14314,1,1,40,40,1,0,1577187813.193223
172.16.3.7,97.149.58.118,6,32,1,32240,1,1,40,40,1,0,1577187813.231446
172.16.3.5,205.156.2.157,6,8154,1,27377,1,1,40,40,1,0,1577187813.24943
172.16.3.7,27.161.83.140,6,399,1,41294,1,1,40,40,1,0,1577187813.261412
172.16.3.4,147.161.232.245,6,1630,1,8008,1,1,40,40,1,0,1577187814.188828
172.16.3.12,39.156.21.204,6,5162,1,17076,1,1,40,40,1,0,1577187814.291696
172.16.3.7,195.3.78.17,6,5178,1,52301,1,1,40,40,1,0,1577187817.552716
172.16.3.6,37.197.118.236,6,8536,1,418,1,1,40,40,1,0,1577187817.647354
172.16.3.14,52.111.234.163,6,2571,1,30992,1,1,40,40,1,0,1577187818.495103
172.16.3.7,211.120.63.55,6,2044,1,58136,1,1,40,40,1,0,1577187818.546111
172.16.3.7,35.170.178.86,6,3482,1,18368,1,1,40,40,1,0,1577187819.689277
172.16.3.14,154.194.89.191,6,6088,1,26547,1,1,40,40,1,0,1577187819.739414
172.16.3.6,246.180.163.19,6,9998,1,38462,1,1,40,40,1,0,1577187820.736665
172.16.3.10,208.244.28.119,6,5191,1,30793,1,1,40,40,1,0,1577187821.859945
172.16.3.6,188.81.13.215,6,7147,1,3356,1,1,40,40,1,0,1577187821.893181
172.16.3.7,139.38.85.6,6,8575,1,37559,1,1,40,40,1,0,1577187821.915582
172.16.3.14,172.36.159.173,6,9375,1,26803,1,1,40,40,1,0,1577187821.973826
172.16.3.5,144.226.113.229,6,8301,1,10974,1,1,40,40,1,0,1577187823.018169
172.16.3.6,245.130.81.244,6,2051,1,56237,1,1,40,40,1,0,1577187824.018124
172.16.3.5,211.241.191.71,6,3375,1,32882,1,1,40,40,1,0,1577187824.031599
172.16.3.10,54.91.130.144,6,1356,1,40853,1,1,40,40,1,0,1577187824.062629
172.16.3.2,122.50.24.227,6,8802,1,28125,1,1,40,40,1,0,1577187826.199324
172.16.3.5,199.3.50.160,6,6753,1,24081,1,1,40,40,1,0,1577187826.284666
172.16.3.12,105.165.172.209,6,1775,1,44533,1,1,40,40,1,0,1577187826.333279
172.16.3.2,50.98.17.193,6,6640,1,18184,1,1,40,40,1,0,1577187826.379245
172.16.3.12,252.56.67.215,6,5756,1,60193,1,1,40,40,1,0,1577187828.514263
172.16.3.6,198.2.16.186,6,7373,1,65193,1,1,40,40,1,0,1577187830.619416
172.16.2.9,145.108.77.255,6,7982,1,60872,1,1,40,40,1,0,1577187813.255982
172.16.2.6,104.252.148.155,6,4299,1,30473,1,1,40,40,1,0,1577187813.262886
172.16.2.14,201.1.67.39,6,6936,1,19453,1,1,40,40,1,0,1577187814.182879
172.16.2.6,140.129.32.219,6,1619,1,57796,1,1,40,40,1,0,1577187814.291819
172.16.2.3,192.168.1.24,6,22,1,49966,12,12,1760,1466,1,10,1577187814.809278
172.16.2.3,192.168.1.24,6,22,1,49968,12,12,1760,1466,1,10,1577187814.811375
172.16.2.9,70.86.83.143,6,507,1,15026,1,1,40,40,1,0,1577187815.312558
172.16.2.2,85.233.190.2,6,7511,1,27611,1,1,40,40,1,0,1577187815.453553
172.16.2.8,20.201.44.1,6,1591,1,3211,1,1,40,40,1,0,1577187816.31481
172.16.2.9,106.97.67.213,6,1219,1,19271,1,1,40,40,1,0,1577187816.321812
172.16.2.12,107.110.35.159,6,7707,1,56296,1,1,40,40,1,0,1577187817.540045
172.16.2.6,96.179.114.205,6,7238,1,61819,1,1,40,40,1,0,1577187818.625765
172.16.2.2,141.94.252.202,6,2094,1,44223,1,1,40,40,1,0,1577187819.702161
172.16.2.14,79.216.117.172,6,8514,1,29897,1,1,40,40,1,0,1577187819.724339
172.16.2.9,91.66.105.108,6,6024,1,48433,1,1,40,40,1,0,1577187819.746493
172.16.2.8,131.57.6.107,6,4137,1,57090,1,1,40,40,1,0,1577187820.706014
172.16.2.14,204.69.74.160,6,2076,1,48114,1,1,40,40,1,0,1577187820.761857
172.16.2.2,195.61.114.245,6,428,1,25532,1,1,40,40,1,0,1577187820.781142
172.16.2.6,153.104.92.182,6,9623,1,31180,1,1,40,40,1,0,1577187821.961295
172.16.2.14,168.234.119.85,6,2955,1,14405,1,1,40,40,1,0,1577187822.866307
172.16.2.9,131.80.103.43,6,4642,1,19192,1,1,40,40,1,0,1577187822.963484
172.16.2.9,76.31.133.35,6,4906,1,39186,1,1,40,40,1,0,1577187822.967008
172.16.2.3,255.99.0.56,6,3651,1,41882,1,1,40,40,1,0,1577187823.007018
172.16.2.3,192.168.1.24,6,22,1,49982,12,12,1760,1466,1,10,1577187824.82934
172.16.2.3,192.168.1.24,6,22,1,49984,12,12,1760,1466,1,10,1577187824.831198
172.16.2.13,192.163.95.102,6,5637,1,53828,1,1,40,40,1,0,1577187825.041565
172.16.2.6,85.209.237.148,6,2788,1,58784,1,1,40,40,1,0,1577187825.138655
172.16.2.8,20.73.117.16,6,466,1,12753,1,1,40,40,1,0,1577187828.411879
172.16.2.2,190.178.218.51,6,2454,1,59853,1,1,40,40,1,0,1577187828.428516
172.16.2.6,124.19.9.145,6,491,1,24324,1,1,40,40,1,0,1577187828.459203
172.16.2.8,79.42.83.68,6,521,1,25611,1,1,40,40,1,0,1577187828.519805
172.16.2.14,124.213.153.85,6,8061,1,6239,1,1,40,40,1,0,1577187829.457837
172.16.2.2,157.243.202.162,6,4702,1,51337,1,1,40,40,1,0,1577187830.579562
172.16.2.6,182.6.152.225,6,5138,1,29763,1,1,40,40,1,0,1577187830.604232
172.16.2.8,189.164.81.130,6,1996,1,32711,1,1,40,40,1,0,1577187831.680439
172.16.2.2,100.208.82.80,6,590,1,43308,1,1,40,40,1,0,1577187831.687559
172.16.2.13,115.196.191.123,6,1838,1,20534,1,1,40,40,1,0,1577187832.767416
172.16.2.13,109.222.57.174,6,3166,1,46534,1,1,40,40,1,0,1577187832.774258
172.16.1.4,192.168.1.24,6,22,1,42800,3,2,156,184,0,1,1577187815.191447
172.16.1.4,192.168.1.24,6,22,1,42802,3,2,156,184,0,1,1577187815.224426
172.16.1.2,250.20.243.117,6,2542,1,62906,1,1,40,40,1,0,1577187815.343866
172.16.1.12,26.58.9.50,6,858,1,62470,1,1,40,40,1,0,1577187816.333616
172.16.1.8,76.107.251.223,6,1781,1,54812,1,1,40,40,1,0,1577187816.456233
172.16.1.2,19.57.104.64,6,5715,1,17682,1,1,40,40,1,0,1577187816.48905
172.16.1.3,34.233.189.121,6,5697,1,10742,1,1,40,40,1,0,1577187817.531392
172.16.1.2,92.232.48.9,6,5149,1,36377,1,1,40,40,1,0,1577187817.545121
172.16.1.10,247.118.194.0,6,9999,1,29497,1,1,40,40,1,0,1577187817.628196
172.16.1.14,220.219.231.58,6,4654,1,42337,1,1,40,40,1,0,1577187817.654336
172.16.1.11,164.104.208.166,6,6699,1,16076,1,1,40,40,1,0,1577187818.61182
172.16.1.10,39.147.108.231,6,1485,1,29328,1,1,40,40,1,0,1577187818.618574
172.16.1.13,190.218.236.9,6,8509,1,42838,1,1,40,40,1,0,1577187819.70554
172.16.1.11,141.40.79.74,6,7608,1,1068,1,1,40,40,1,0,1577187819.821329
172.16.1.9,241.65.130.11,6,5421,1,61897,1,1,40,40,1,0,1577187820.737279
172.16.1.4,250.64.147.79,6,4123,1,41731,1,1,40,40,1,0,1577187820.822641
172.16.1.14,108.84.57.117,6,4354,1,42863,1,1,40,40,1,0,1577187820.833439
172.16.1.10,118.233.225.210,6,4192,1,33641,1,1,40,40,1,0,1577187820.851804
172.16.1.9,29.0.239.204,6,2623,1,10164,1,1,40,40,1,0,1577187820.866569
172.16.1.2,89.171.201.233,6,7696,1,5319,1,1,40,40,1,0,1577187821.915911
172.16.1.4,139.162.44.225,6,216,1,22757,1,1,40,40,1,0,1577187821.988686
172.16.1.4,254.43.55.219,6,9849,1,15977,1,1,40,40,1,0,1577187823.015526
172.16.1.8,159.59.118.112,6,2310,1,60394,1,1,40,40,1,0,1577187823.021602
172.16.1.10,193.210.55.230,6,9980,1,28574,1,1,40,40,1,0,1577187823.037507
172.16.1.14,50.62.171.37,6,7149,1,7206,1,1,40,40,1,0,1577187824.051018
172.16.1.3,65.239.156.32,6,9788,1,26386,1,1,40,40,1,0,1577187824.085072
172.16.1.14,76.80.240.112,6,3043,1,62310,1,1,40,40,1,0,1577187824.155186
172.16.1.4,192.168.1.24,6,22,1,42816,12,12,1760,1738,1,10,1577187824.867881
172.16.1.4,192.168.1.24,6,22,1,42818,12,12,1760,1738,1,10,1577187824.872246
172.16.1.14,54.211.33.45,6,8346,1,15899,1,1,40,40,1,0,1577187825.073476
172.16.1.8,134.128.6.191,6,8294,1,5564,1,1,40,40,1,0,1577187825.081671
172.16.1.2,79.245.84.131,6,6257,1,32313,1,1,40,40,1,0,1577187826.245836
172.16.1.8,251.102.44.71,6,7517,1,42165,1,1,40,40,1,0,1577187827.310663
172.16.1.2,251.233.167.247,6,9865,1,30761,1,1,40,40,1,0,1577187827.40598
172.16.1.4,93.54.173.97,6,6419,1,64378,1,1,40,40,1,0,1577187828.568866
172.16.1.14,77.7.160.191,6,3732,1,26412,1,1,40,40,1,0,1577187828.579674
172.16.1.2,163.59.54.13,6,222,1,17979,1,1,40,40,1,0,1577187829.447962
172.16.1.13,135.137.45.56,6,7518,1,20672,1,1,40,40,1,0,1577187829.5593
172.16.1.2,3.178.159.254,6,8225,1,48651,1,1,40,40,1,0,1577187829.585399
172.16.1.4,54.90.155.161,6,5294,1,34248,1,1,40,40,1,0,1577187830.733106
172.16.1.11,173.217.171.12,6,915,1,54285,1,1,40,40,1,0,1577187831.669665
172.16.1.3,45.189.39.162,6,3775,1,5487,1,1,40,40,1,0,1577187831.69304
172.16.1.12,212.92.89.173,6,4017,1,17554,1,1,40,40,1,0,1577187832.772244
172.16.1.12,240.232.4.218,6,1032,1,56642,1,1,40,40,1,0,1577187832.914823
172.16.1.11,168.203.189.241,6,9342,1,382,1,1,40,40,1,0,1577187833.87125
172.16.1.4,192.168.1.24,6,22,1,42832,9,10,1604,1546,1,9,1577187834.884992
172.16.1.4,192.168.1.24,6,22,1,42834,9,10,1604,1554,1,9,1577187834.887076
172.16.1.10,36.249.22.214,6,6279,1,58364,1,1,40,40,1,0,1577187835.007983
172.16.7.12,115.39.252.115,6,6427,1,43047,1,1,40,40,1,0,1577187823.949763
172.16.7.10,145.49.98.172,6,4271,1,44764,1,1,40,40,1,0,1577187824.056224
172.16.7.13,192.168.1.24,6,22,1,52504,12,12,1760,1466,1,10,1577187824.732464
172.16.7.13,192.168.1.24,6,22,1,52506,12,12,1760,1466,1,10,1577187824.732568
172.16.7.12,184.173.188.116,6,1305,1,1366,1,1,40,40,1,0,1577187828.44498
172.16.7.7,11.123.61.68,6,9457,1,31130,1,1,40,40,1,0,1577187830.521731
172.16.7.5,250.186.187.152,6,8829,1,20928,1,1,40,40,1,0,1577187830.550893
172.16.7.9,192.40.206.103,6,5985,1,23505,1,1,40,40,1,0,1577187832.695701
172.16.7.5,11.147.183.92,6,2030,1,15343,1,1,40,40,1,0,1577187832.800507
172.16.7.13,192.168.1.24,6,22,1,52520,12,12,1760,1466,1,10,1577187834.7455
172.16.7.13,192.168.1.24,6,22,1,52522,12,12,1760,1466,1,10,1577187834.745661
172.16.7.7,211.227.183.143,6,9284,1,27448,1,1,40,40,1,0,1577187834.928372
172.16.7.6,83.193.34.205,6,1677,1,49916,1,1,40,40,1,0,1577187834.949751
172.16.7.2,155.247.161.107,6,1833,1,64277,1,1,40,40,1,0,1577187837.075011
172.16.7.4,54.3.183.29,6,4562,1,36555,1,1,40,40,1,0,1577187837.168225
172.16.7.2,21.62.165.20,6,7255,1,56288,1,1,40,40,1,0,1577187841.529028
172.16.7.6,174.245.237.35,6,1378,1,6649,1,1,40,40,1,0,1577187841.551152
172.16.6.2,7.188.10.179,6,7236,1,21103,1,1,40,40,1,0,1577187823.959628
172.16.6.13,134.61.171.164,6,3224,1,29477,1,1,40,40,1,0,1577187824.009226
172.16.6.4,102.203.107.121,6,4525,1,62617,1,1,40,40,1,0,1577187824.096434
172.16.6.2,156.64.170.252,6,2488,1,64760,1,1,40,40,1,0,1577187826.184842
172.16.6.14,184.195.247.70,6,7407,1,64566,1,1,40,40,1,0,1577187826.217775
172.16.6.8,5.27.6.217,6,196,1,48458,1,1,40,40,1,0,1577187828.39973
172.16.6.4,118.38.119.141,6,2505,1,27632,1,1,40,40,1,0,1577187828.428073
172.16.6.12,35.40.6.68,6,4436,1,7611,1,1,40,40,1,0,1577187830.547623
172.16.6.12,155.255.113.29,6,7829,1,9581,1,1,40,40,1,0,1577187830.628759
172.16.6.10,18.52.70.73,6,7602,1,2031,1,1,40,40,1,0,1577187832.7498
172.16.6.10,66.227.95.215,6,5144,1,37108,1,1,40,40,1,0,1577187834.83255
172.16.6.5,26.160.115.38,6,1244,1,49786,1,1,40,40,1,0,1577187834.997572
172.16.6.5,166.30.181.138,6,1392,1,25871,1,1,40,40,1,0,1577187839.293305
172.16.6.11,37.205.86.183,6,6976,1,26854,1,1,40,40,1,0,1577187839.358437
172.16.6.4,216.116.155.239,6,93,1,6411,1,1,40,40,1,0,1577187841.421011
172.16.6.12,88.252.36.194,6,4596,1,50056,1,1,40,40,1,0,1577187841.449507
172.16.6.10,116.139.47.123,6,8421,1,46582,1,1,40,40,1,0,1577187841.489144
172.16.6.14,83.204.147.32,6,6623,1,56303,1,1,40,40,1,0,1577187841.536494
172.16.6.10,85.21.145.143,6,3652,1,32562,1,1,40,40,1,0,1577187841.582416
172.16.6.10,92.147.152.119,6,5327,1,55144,1,1,40,40,1,0,1577187843.653972
172.16.6.11,117.136.132.73,6,4674,1,26299,1,1,40,40,1,0,1577187843.663441
172.16.5.11,106.45.127.163,6,7126,1,58703,1,1,40,40,1,0,1577187828.449503
172.16.5.12,91.192.218.119,6,5613,1,29351,1,1,40,40,1,0,1577187828.460543
172.16.5.14,167.5.2.19,6,711,1,33791,1,1,40,40,1,0,1577187828.516936
172.16.5.6,22.195.119.181,6,8948,1,8093,1,1,40,40,1,0,1577187828.520672
172.16.5.9,97.185.99.236,6,6792,1,23794,1,1,40,40,1,0,1577187830.648375
172.16.5.8,151.240.136.201,6,7549,1,93,1,1,40,40,1,0,1577187830.655573
172.16.5.11,201.234.142.78,6,1519,1,14228,1,1,40,40,1,0,1577187830.664606
172.16.5.10,214.236.39.14,6,3246,1,18834,1,1,40,40,1,0,1577187830.706777
172.16.5.9,219.245.58.173,6,6298,1,13334,1,1,40,40,1,0,1577187830.717534
172.16.5.6,198.194.201.224,6,7029,1,24860,1,1,40,40,1,0,1577187832.789576
